id,created_at,favorites,retweets,retweeted,source,text
1316315155643293696,2020-10-14 09:49:23,0,20296,False,b'Twitter for iPhone',b'RT @AnikaNoniRose: Do\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbeNOT\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe GET \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbeLULLED\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe BY THESE\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe POLLS!\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe REMEMBER\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe 2016! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbeVOTE!'
1316315075267817472,2020-10-14 09:49:04,0,418,False,b'Twitter for iPhone',b'RT @MorganicInk: Powerful words. Brought tears to my eyes. This is why we #vote.'
1316314738599419904,2020-10-14 09:47:44,0,428,False,b'Twitter for iPhone',b'RT @Harmony_Holiday: Jimmy Baldwin and Amiri Baraka. Homies. https://t.co/hcGVl3lAIx'
1316306388725899265,2020-10-14 09:14:33,0,406,False,b'Twitter for iPhone',"b'RT @ava: \xe2\x80\x9cOur intention is to ignite awareness about the value of Black lives and police accountability, encouraging everyone to think more\xe2\x80\xa6'"
1316287867979587584,2020-10-14 08:00:57,0,256,False,b'Twitter for iPhone',b'RT @ava: Flowers are beautiful. You know what else is beautiful? Black lives. https://t.co/sktmoIlvo4'
1316287847142363136,2020-10-14 08:00:52,0,125,False,b'Twitter for iPhone',b'RT @justsanaa: #BlackLivesMatter  Demand justice #Leap cc: @ava https://t.co/ttZxZY0LOO'
1316287831573028864,2020-10-14 08:00:49,0,59,False,b'Twitter for iPhone',b'RT @missnemmanuel: \xe2\x9c\x8a\xf0\x9f\x8f\xbf\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbd'
1316287610701062144,2020-10-14 07:59:56,0,12,False,b'Twitter for iPhone',"b'RT @Scholastic: Check out the cover of the next #WingsOfFire book, The Dangerous Gift by Tui T. Sutherland! \n\nThanks @ava for sharing this\xe2\x80\xa6'"
1316287599799988224,2020-10-14 07:59:53,0,1,False,b'Twitter for iPhone',b'RT @tbacchus20: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe Loved listening to one of these books with my kiddo on a long car ride. Can\xe2\x80\x99t wait to see what you dream u\xe2\x80\xa6'
1316287561090822145,2020-10-14 07:59:44,0,3,False,b'Twitter for iPhone',b'RT @Candescently: Um...@ARRAYNow + animated series? \xf0\x9f\x91\x80 https://t.co/42Hq7jlrea'
1316287540110848000,2020-10-14 07:59:39,0,2,False,b'Twitter for iPhone',b'RT @ScruffyRuffie: ANIMated SERIES????????\n\nYOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO\xe2\x80\xa6'
1316287468979716097,2020-10-14 07:59:22,0,2,False,b'Twitter for iPhone',"b'RT @myushen: Ahhhhhh, this is so great that Ava and @ARRAYNow are adapting this brilliant series!!!! \n\nMy kids are going to DIE of happines\xe2\x80\xa6'"
1316287448666628096,2020-10-14 07:59:17,0,4,False,b'Twitter for iPhone',b'RT @Taylan_1002: Thank you @ava for revealing this BEAUTIFUL cover for the next book in the Wings of Fire series by Tui T. Sutherland! We a\xe2\x80\xa6'
1316287403665973248,2020-10-14 07:59:07,0,1,False,b'Twitter for iPhone',"b'RT @luciarmira: Me encantan estas portadas, de verdad. Es que me parecen todas preciosas.'"
1316286667515260928,2020-10-14 07:56:11,5,0,False,b'Twitter for iPhone',b'@davidachanel \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1316285495236730880,2020-10-14 07:51:32,0,753,False,b'Twitter for iPhone',b'RT @LostInFilm: Akira Kurosawa and Toshiro Mifune \xe2\x9d\xa4\xef\xb8\x8f https://t.co/LQsDbiJm8l'
1316138614980399104,2020-10-13 22:07:53,10,1,False,b'Twitter for iPhone',b'@angelkristiwms @JoshuaKissi Cut to: https://t.co/0hVbYOZXN1'
1316115049195266048,2020-10-13 20:34:14,916,45,False,b'Twitter for iPhone',"b'When you\xe2\x80\x99ve had enough, dammit, and decide to get up and push your own damn stroller. #nephewvibes https://t.co/Ly0gyzHT6n'"
1316112974524805120,2020-10-13 20:25:59,219,40,False,b'Twitter for iPhone',b'Cedric + Dwyane + Lala directed by Sanaa in SANFORD &amp; SON? Yes! Free tonight on @zoom_us via:\nhttps://t.co/Wietnz79aR https://t.co/upDKlZZmye'
1316085509341413377,2020-10-13 18:36:51,1554,256,False,b'Twitter for iPhone',b'Flowers are beautiful. You know what else is beautiful? Black lives. https://t.co/sktmoIlvo4'
1316077329907503109,2020-10-13 18:04:21,5126,406,False,b'Twitter for iPhone',"b'\xe2\x80\x9cOur intention is to ignite awareness about the value of Black lives and police accountability, encouraging everyone to think more deeply about the perpetrators of police brutality.\xe2\x80\x9d \n\n@ARRAYNow Unveils @LeapAction Outdoor Campaign in LA, NYC and Atlanta. https://t.co/54skpd1pPd'"
1316042132654706693,2020-10-13 15:44:29,0,128,False,b'Twitter for iPhone',"b'RT @tcm: ""He started to make small films that celebrated, amplified and magnified the Black experience"" - @Ava on A WARM DECEMBER (\'73). Si\xe2\x80\xa6'"
1316042075687673857,2020-10-13 15:44:16,0,14,False,b'Twitter for iPhone',b'RT @TatiaMelendez: @ava &amp; @PattyJenks \n\nI\xe2\x80\x99m afraid to get them out of the box \xf0\x9f\x92\x95 they must be protected. https://t.co/KR87yAwltu'
1316041492004179969,2020-10-13 15:41:57,0,17,False,b'Twitter for iPhone',b'RT @bfinetwork: Just a little reminder that tomorrow is @ava day for BFI #LFF industry delegates.\nI\xe2\x80\x99m SCREAMING\nI\xe2\x80\x99m ready for the pearls of\xe2\x80\xa6'
1316034167642103818,2020-10-13 15:12:50,566,172,False,b'Twitter for iPhone',"b'\xe2\x80\x9cThe youngest queen in the history of the Ice Kingdom was going to be the very best queen of the IceWings ever.\xe2\x80\x9d\n\nHappy to reveal the cover of Tui T. Sutherland\xe2\x80\x99s next #WingsofFire book, \xe2\x80\x9cThe Dangerous Gift.\xe2\x80\x9d Love developing this animated series with @ARRAYNow + @warnerbrostv! https://t.co/6JLojZqR9o'"
1315897449311956993,2020-10-13 06:09:34,0,7114,False,b'Twitter for iPhone',b'RT @NPR: The first case of coronavirus reinfection has been confirmed in the U.S. in a 25-year-old Nevada man whose second case was more se\xe2\x80\xa6'
1315894658912776194,2020-10-13 05:58:29,132,1,False,b'Twitter for iPhone',b'@Travon https://t.co/gmfasTFpy1'
1315890401039937536,2020-10-13 05:41:34,0,9013,False,b'Twitter for iPhone',"b""RT @KristenClarkeJD: Something's not quite right when you endure a 12 hour wait to vote in 2020."""
1315852735820881922,2020-10-13 03:11:54,123,3,False,b'Twitter for iPhone',b'@ItsLaDarrion https://t.co/PB7LrOsZtO'
1315815399510794242,2020-10-13 00:43:32,0,2508,False,b'Twitter for iPhone',"b'RT @Phillipasoo: When you go to vote: Bring water, bring food. Bring a cushion or mat or chair. Yes, it is absurd. The GOP is doing everyth\xe2\x80\xa6'"
1315815322637590528,2020-10-13 00:43:14,0,62540,False,b'Twitter for iPhone',b'RT @BritniDWrites: There is ZERO legitimate reason anyone should be waiting in line for 11 hours to vote in America. \n\nThis is voter suppre\xe2\x80\xa6'
1315785904317894656,2020-10-12 22:46:20,71,0,False,b'Twitter for iPhone',b'@aoscott https://t.co/imHlGOc5LU'
1315785530374668288,2020-10-12 22:44:51,12,0,False,b'Twitter for iPhone',b'@avaduvernayfans \xf0\x9f\x96\xa4'
1315785441694556160,2020-10-12 22:44:30,20,0,False,b'Twitter for iPhone',b'@missnuma Blessings and beauty to you both! Wonderful! \xf0\x9f\x96\xa4'
1315782319408439296,2020-10-12 22:32:05,0,11361,False,b'Twitter for iPhone',"b'RT @AliVelshi: Big love to the people of Georgia standing in lines RIGHT now, for hours, to fulfill that most democratic of obligations: vo\xe2\x80\xa6'"
1315782110083379200,2020-10-12 22:31:15,0,193,False,b'Twitter for iPhone',b'RT @_IllumiNatives: \xf0\x9f\x93\xbd\xef\xb8\x8f Debuting on today on @POPSUGAR: A new short film directed by Navajo filmmaker @reelindian follows @RepDebHaaland in\xe2\x80\xa6'
1315781924351209472,2020-10-12 22:30:31,0,115,False,b'Twitter for iPhone',b'RT @NiaTero: New artwork for #IndigenousPeoplesDay of Roxanne White to uplift her work advocating for #MMIWP\n\nThis epidemic ^ affects Indig\xe2\x80\xa6'
1315781564249198592,2020-10-12 22:29:05,0,5775,False,b'Twitter for iPhone',b'RT @Mvmnt4BlkLives: Happy Indigenous Peoples\xe2\x80\x99 Day!Black &amp; Indigenous history is tied to the colonization of this land and our liberation is\xe2\x80\xa6'
1315768888349483008,2020-10-12 21:38:43,0,5954,False,b'Twitter for iPhone',"b""RT @ewarren: Today\xe2\x80\x99s proceedings again made it clear that Amy Coney Barrett's nomination is the result of a desperate, right-wing party det\xe2\x80\xa6"""
1315672445005701120,2020-10-12 15:15:29,0,8704,False,b'Twitter for iPhone',"b'RT @Yamiche: Senator Lindsey Graham just quoted the late Justice Ruth Bader Ginsburg saying, \xe2\x80\x9cA president serves four years not three.\xe2\x80\x9d\n\nBu\xe2\x80\xa6'"
1315672080357101569,2020-10-12 15:14:02,32,1,False,b'Twitter for iPhone',b'@avaduvernayfans \xf0\x9f\xa4\x93'
1315601442372120577,2020-10-12 10:33:21,0,448,False,b'Twitter for iPhone',"b""RT @timjacobwise: Since the 2016 election, headline after headline has described escalating acts of political violence committed by Trump's\xe2\x80\xa6"""
1315504476430561285,2020-10-12 04:08:02,24596,2908,False,b'Twitter for iPhone',b'https://t.co/7qqUZhcjqH'
1315355638608744448,2020-10-11 18:16:37,2500,995,False,b'Twitter for iPhone',"b'They\xe2\x80\x99ve made it confusing. On purpose. If you\xe2\x80\x99re not sure where to vote, how to vote, if you can vote, how to track your vote, how to make a plan to vote, anything to do with voting.... call 866-OUR-VOTE. https://t.co/saTWpszofU'"
1315348488947863552,2020-10-11 17:48:12,0,35,False,b'Twitter for iPhone',b'RT @lizcriolla: When the last member of the family  that I\xe2\x80\x99ve been calling to check if they registered to vote told me he is registered and\xe2\x80\xa6'
1315345863854546945,2020-10-11 17:37:46,551,21,False,b'Twitter for iPhone',"b'@CharlesMBlow May peace descend upon you and stay with you as a constant companion today, Charles.'"
1315331530902790144,2020-10-11 16:40:49,0,883,False,b'Twitter for iPhone',"b""RT @Travon: He can go on TV and admit what we all know and yet somehow dems have to remain the ones who can't even consider a legal recours\xe2\x80\xa6"""
1315324620208128000,2020-10-11 16:13:21,0,5516,False,b'Twitter for iPhone',"b""RT @CoriBush: How it started:            How it's going: https://t.co/133SJuECZC"""
1315323320473059331,2020-10-11 16:08:11,807,225,False,b'Twitter for iPhone',"b'A short, sobering read. So much is at stake in this election. One of the biggest things at stake is the little things. In the places most of us don\xe2\x80\x99t know about. https://t.co/zswanZedu3'"
1315151961205829632,2020-10-11 04:47:16,0,8246,False,b'Twitter for iPhone',"b'RT @jemelehill: I\xe2\x80\x99m not into political ads, but I must say that this one is pretty good.'"
1315136616751525888,2020-10-11 03:46:18,0,503,False,b'Twitter for iPhone',"b'RT @NetflixFilm: THE FORTY-YEAR-OLD VERSION, a fresh New York tale from writer and director Radha Blank, is now on Netflix globally! https:\xe2\x80\xa6'"
1315136076994940928,2020-10-11 03:44:09,2254,244,False,b'Twitter for iPhone',b'https://t.co/16xGLU7gqo https://t.co/s7DaSg3lZ4'
1315135810048413697,2020-10-11 03:43:05,0,822,False,b'Twitter for iPhone',b'RT @NAACP_LDF: \xf0\x9f\x9a\xa8 BREAKING: The U.S. District Court for the District of Columbia has granted a preliminary injunction in @NAACP v. USPS that\xe2\x80\xa6'
1315135169196556288,2020-10-11 03:40:33,0,55548,False,b'Twitter for iPhone',"b""RT @Travon: How it started:     How it's going: https://t.co/UCWbZeFX2v"""
1315134765213708290,2020-10-11 03:38:56,3,1,False,b'Twitter for iPhone',b'@nelsongeorge https://t.co/KyVCkN24n3'
1315052822312828928,2020-10-10 22:13:19,36,2,False,b'Twitter for iPhone',b'@nelsongeorge Beautiful name. Beautiful lady.'
1315037957040951296,2020-10-10 21:14:15,0,915,False,b'Twitter for iPhone',b'RT @tonywest: This morning\xe2\x80\x99s must read from \xe2\x81\xa6@michele_norris\xe2\x81\xa9: \xe2\x80\x9cA smiling woman stands her ground and shoots a forceful look that requires\xe2\x80\xa6'
1315036310772490241,2020-10-10 21:07:43,83,1,False,b'Twitter for iPhone',b'@MsPackyetti @kidnoble https://t.co/QwULZE4E30'
1315032799791857664,2020-10-10 20:53:46,0,9908,False,b'Twitter for iPhone',"b'RT @CBSNews: The Taliban on Trump: ""We hope he will win the election"" and withdraw U.S. troops https://t.co/f85Z62brK9'"
1314957270464118784,2020-10-10 15:53:38,1954,176,False,b'Twitter for iPhone',b'https://t.co/KjsacTQgGt https://t.co/356zqXGJb9'
1314956883992563712,2020-10-10 15:52:06,0,9247,False,b'Twitter for iPhone',"b'RT @nytimes: Lindsey Graham, the South Carolina Republican, declared that Black people \xe2\x80\x9ccan go anywhere in this state\xe2\x80\x9d as long as they are\xe2\x80\xa6'"
1314950268174307328,2020-10-10 15:25:49,0,655,False,b'Twitter for iPhone',"b'RT @playbill: Alvin Ailey American Dance Theater will present a free, virtual season of works this December with a slate of offerings that\xe2\x80\xa6'"
1314942004384595975,2020-10-10 14:52:58,0,98,False,b'Twitter for iPhone',"b'RT @lizcriolla: Take time for yourself, call a friend, be kind, meditate, read, watch your favorites films and tv shows and get help if you\xe2\x80\xa6'"
1314940788120285184,2020-10-10 14:48:08,577,139,False,b'Twitter for iPhone',b'Join our team. xo\n\nhttps://t.co/59sjJ3Uz9q https://t.co/ORqZEPJ70A'
1314935477523279873,2020-10-10 14:27:02,0,212,False,b'Twitter for iPhone',"b'RT @Carlos_Film: I, a \xe2\x80\x9cthird-world migrant,\xe2\x80\x9d  wrote a cover story for the New York Times last week. You, and all the people who liked your\xe2\x80\xa6'"
1314935231053357056,2020-10-10 14:26:04,62,4,False,b'Twitter for iPhone',b'@jimbourg https://t.co/sVlocYSLHK'
1314935058239680513,2020-10-10 14:25:22,0,44,False,b'Twitter for iPhone',b'RT @dolce_zee: My ballot was received https://t.co/MrQebKszLU'
1314932756074229762,2020-10-10 14:16:13,0,35,False,b'Twitter for iPhone',"b""RT @tnyfrontrow: A word on the vital voices and subtle complexity of Radha Blank's The Forty-Year-Old Version, now on Netflix: https://t.co\xe2\x80\xa6"""
1314932598192263173,2020-10-10 14:15:36,0,1633,False,b'Twitter for iPhone',b'RT @kennykeil: Three Days of the Condor is about a man who dresses so fly the CIA wants him dead https://t.co/C6TIFfjCvd'
1314930829701726209,2020-10-10 14:08:34,318,16,False,b'Twitter for iPhone',"b""@JamaalBowmanNY \xe2\x80\x9cA federal judge shot down a Texas proclamation limiting each county in the state to just one ballot drop-off location in this year's elections, handing Democrats a key win in a competitive state.\xe2\x80\x9d"""
1314766078489194496,2020-10-10 03:13:54,385,66,False,b'Twitter for iPhone',"b'Following RESIDUE and LINGUA FRANCA, @ARRAYNow is proud to announce our new film, AINU MOSIR \ndirected by @FukunagaTakeshi. Visually gorgeous work brimming with meaning and majesty. Thrilled to release this gem on @Netflix and select screens November 17.\nhttps://t.co/0Z2XlOS6vX'"
1314762671078604801,2020-10-10 03:00:22,15,1,False,b'Twitter for iPhone',b'@DeManeDavis \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1314762624010121216,2020-10-10 03:00:11,13,2,False,b'Twitter for iPhone',b'@AyannaPressley @DeManeDavis @avaduvernayfans @lizcriolla \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1314762373887000576,2020-10-10 02:59:11,5999,290,False,b'Twitter for iPhone',"b'Happy Birthday, @JharrelJerome! Stay brilliant and brave! xo https://t.co/6ipNsn7h2M'"
1314761448938074112,2020-10-10 02:55:31,28,1,False,b'Twitter for iPhone',b'@Basseyworld \xf0\x9f\xa4\x93'
1314452383041236992,2020-10-09 06:27:24,2142,314,False,b'Twitter for iPhone',"b'\xe2\x80\x9cGund was so moved and outraged by @13THFilm that she wanted to do something. So, down came her favorite painting, \xe2\x80\x99Masterpiece\xe2\x80\x99 by Roy Lichtenstein. It sold at auction for $165 million. She used the proceeds to start the Art for Justice Fund.\xe2\x80\x9d \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\n https://t.co/wFGKuwIFY3'"
1314447913175588865,2020-10-09 06:09:38,0,555,False,b'Twitter for iPhone',b'RT @jelani9: I still don\xe2\x80\x99t get the fly. I saw it like everyone else but am still asking \xe2\x80\x9cWhat was the director trying to tell us?\xe2\x80\x9d'
1314434634583691266,2020-10-09 05:16:52,0,12,False,b'Twitter for iPhone',b'RT @ARRAYNow: Wishing the happiest of birthdays to @DeManeDavis \xe2\x9c\xa8 We\xe2\x80\x99re grateful for all your work + impact. Enjoy your day!\n\n#ARRAYFamily\xe2\x80\xa6'
1314434567705554945,2020-10-09 05:16:36,23,1,False,b'Twitter for iPhone',b'@DeManeDavis @avaduvernayfans @lizcriolla \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1314375988290023424,2020-10-09 01:23:50,773,16,False,b'Twitter for iPhone',b'@violadavis \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1314374956763889664,2020-10-09 01:19:44,0,519,False,b'Twitter for iPhone',"b""RT @DinoRay: Hey Asian fam! You know that energy we put behind Crazy Rich Asians and Mulan? Let's use that same love and energy for @dianep\xe2\x80\xa6"""
1314344089903460352,2020-10-08 23:17:05,3502,189,False,b'Twitter for iPhone',"b'Watching @StormReid grow up since working together on WRINKLE IN TIME is one of the great pleasures of my life. I love her like my own. Her cover of this month\xe2\x80\x99s @InStyle made me cry with joy. You\xe2\x80\x99re smart and beautiful, Stormie. You deserve this spotlight. Keep shining, my star. https://t.co/bDHucYzpVj'"
1314342232695042048,2020-10-08 23:09:42,271,78,False,b'Twitter for iPhone',"b'Today is #DayOfTheGirl\xc2\xa0.\n\nProud to be part of #NewRealities global project from @Lenovo and @GirlUp in partnership with all of us at @Arraynow. Through their 10 short films, you\xe2\x80\x99ll see the world through the eyes of young women from across the globe. I love this project! #IDG2020 https://t.co/N78jhrOKcA'"
1314341329569161216,2020-10-08 23:06:06,3540,315,False,b'Twitter for iPhone',b'Brave lady. https://t.co/jSN3MPTfX0'
1314281854183194625,2020-10-08 19:09:46,0,5355,False,b'Twitter for iPhone',b'RT @nytimes: The treatment for Covid-19 that President Trump touted as a \xe2\x80\x9ccure\xe2\x80\x9d on Wednesday was developed with cells originally derived fr\xe2\x80\xa6'
