id,created_at,favorites,retweets,retweeted,source,text
1650670975,2009-04-29 17:18:28,0,0,False,b'Twitter Web Client',b'@TextPower Thx. I appreciate your support!'
1650600156,2009-04-29 17:10:14,1,0,False,b'Twitter Web Client',"b""http://twitpic.com/47yed - Wonderful evening in Napa. Now, it's off to Fresno."""
1644576361,2009-04-29 01:19:31,0,0,False,b'Twitter Web Client',b'Heading to Napa tonight. Looking forward to a great evening with friends!'
1635741310,2009-04-28 03:24:51,0,0,False,b'Twitter Web Client',"b'WSJ reported on today\'s SVLG event today in Sunnyvale: ""Whitman Lays Out Plan to Solve California\xe2\x80\x99s Fiscal Woes"" http://urlzen.com/ebh'"
1635563079,2009-04-28 03:03:03,0,0,False,b'Twitter Web Client',b'http://twitpic.com/450zo - Shared plans for CA with 150 community and biz leaders today at the Silicon Valley Leadership Group event at  ...'
1617283010,2009-04-26 01:30:10,0,0,False,b'Twitter Web Client',"b""http://twitpic.com/40dsj - Spent the morning with 200 CRs in San Francisco. It's exciting to meet young people who care so much about CA!"""
1608223273,2009-04-24 22:43:21,0,0,False,b'Twitter Web Client',b'http://twitpic.com/3x9jt - Enjoyed yesterday in San Diego speaking at the WPO Conference and meeting so many inspiring businesswomen. Ne ...'
1606689039,2009-04-24 19:37:44,0,0,False,b'Twitter Web Client',b'@jtom Thanks! I look fwd to working together.'
1604593006,2009-04-24 15:32:44,0,0,False,b'Twitter Web Client',b'@brambleberry Thanks! I enjoyed it.'
1588652577,2009-04-22 22:04:38,0,0,False,b'Twitter Web Client',b'What are you doing for Earth Day?'
1577918954,2009-04-21 19:52:00,0,0,False,b'Twitter Web Client',b'Great day in San Jose with my top political and fundraising team. On our way to raise $5 million by June 30th! http://www.urlzen.com/dq5'
1571951565,2009-04-21 03:23:12,0,0,False,b'Twitter Web Client',b'http://twitpic.com/3p3ba - Speaking to a crowd of 500 at the Southern CA Business Growth Conference in Anaheim. What inspiring business  ...'
1546308176,2009-04-17 22:39:21,0,0,False,b'Twitter Web Client',"b""I want to hear from you. What is your California Dream? See Katie Davalos' dream for our education system at www.megwhitman.com"""
1540067045,2009-04-17 05:58:37,0,0,False,b'Twitter Web Client',b'Great night at SV Women in Leadership Dinner. Energized after meeting such incredible leaders. Thx to Pat Dando + this amazing group!'
1529737555,2009-04-16 00:30:21,0,0,False,b'Twitter Web Client',"b'http://twitpic.com/3dm9c - Down in LA meeting with business leaders and entrepreneurs. Here I am outside the Walt Disney Concert Hall, d ...'"
1521406813,2009-04-15 00:49:37,0,0,False,b'Twitter Web Client',b'Fun day in Modesto and Stockton. 2 Meet and Greets. Very chilly and windy. On the way out of Stockton our car got hit by a huge tumbleweed.'
1513721296,2009-04-14 02:16:27,0,0,False,b'Twitter Web Client',b'Great Easter with friends. Boys could not come home from college for just a weekend. Today in SV raising money. Off to Modesto tomorrow.'
1494111747,2009-04-11 00:23:31,0,0,False,b'Twitter Web Client',b'At home today. Went to the dry cleaners + grocery store! Did some campaign work too. Looking forward to a great Easter Weekend.'
1488543371,2009-04-10 04:39:32,0,0,False,b'Twitter Web Client',"b""It's been 2 months since the Exploratory Announcement! Check out the recap video at www.megwhitman.com"""
1486601877,2009-04-09 22:37:32,0,0,False,b'Twitter Web Client',b'In Silicon Valley working today!'
1477381934,2009-04-08 16:02:51,0,0,False,b'Twitter Web Client',b'http://twitpic.com/306cg - Great day yesterday. Last evening I was in Pasadena for a Meet & Greet hosted by my section mate at HBS! Here ...'
1473808144,2009-04-08 02:10:16,0,0,False,b'Twitter Web Client',"b'In LA and Pasadena with my HBS classmate, Jaynie Studenmund, today.'"
1467837613,2009-04-07 05:26:47,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2y2i2 - Grt day. Policy all morning then events in Marin this afternoon and evening. First time in Marin on the campa ...'
1467147436,2009-04-07 03:04:11,0,0,False,b'Twitter Web Client',b'Check out the latest Ask Meg at www.megwhitman.com. Got a question? Send it to me at askmeg@megwhitman.com'
1446267430,2009-04-03 16:29:05,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2rnkv - My campaign team joined me for breakfast this morning.  Guess who cooked?'
1439218442,2009-04-02 16:14:28,0,0,False,b'Twitter Web Client',b'Did you know that Kern County produces 66 percent of CA oil and roughly 10 percent of US oil?'
1439190986,2009-04-02 16:09:48,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2q0wc - Checking out an oil pump just outside Bakersfield yesterday'
1434966200,2009-04-01 23:39:51,0,0,False,b'Twitter Web Client',b'Grt day in Bakersfield visiting farmers + entrepreneurs.  Home foreclosure rate here is 6.7 percent. Gotta do something abt this..'
1427533223,2009-03-31 22:47:50,0,0,False,b'Twitter Web Client',"b""@kenjbarnes1 i love meeting people in my travels. hope you're well!"""
1426263443,2009-03-31 19:05:37,0,0,False,b'Twitter Web Client',"b""Forgot to tell you that Steve Poizner was on my flight yesterday. How fun to bump into him as we're traversing the state!"""
1426132070,2009-03-31 18:43:06,0,0,False,b'Twitter Web Client',b'So fun to see Caltech and the Jet Propulsion Laboratory yesterday. What a California treasure!'
1426103660,2009-03-31 18:38:18,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2nco6 - Checking out the martian rovers at the Jet Propulsion Laboratory in Pasadena'
1426102502,2009-03-31 18:38:05,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2ncnl - Checking out the martian rovers at the Jet Propulsion Laboratory in Pasadena'
1425842416,2009-03-31 17:53:26,0,0,False,b'Twitter Web Client',b'See the video and story from Pebble Beach at www.megwhitman.com!'
1420503821,2009-03-30 21:56:08,0,0,False,b'Twitter Web Client',b'We took off 5mins later and landed safely in Burbank. Now in mtgs!'
1420500687,2009-03-30 21:55:35,0,0,False,b'Twitter Web Client',"b'On the runway in San Jose this AM pilot announced, ""this is the first time I\'ve had to announce this but there\'s been an earthquake!""'"
1418991827,2009-03-30 17:23:39,0,0,False,b'Twitter Web Client',b'Check out this great piece by Julie Vandermost of the CWLA at www.megwhitman.com'
1410322209,2009-03-29 02:45:31,0,0,False,b'Twitter Web Client',"b'After Lincoln Club speech, Griff + I took a  hike. Seals/sea lions were out and  ocean color was amazing. This is why we live in California!'"
1407712060,2009-03-28 17:05:02,0,0,False,b'Twitter Web Client',"b'My heart goes out to the Oakland Police Officers, their families and their community.'"
1404415972,2009-03-28 00:18:55,0,0,False,b'Twitter Web Client',b'Driving to Pebble Beach for the NorCal Lincoln Day event tomorrow. What a beautiful part of CA!'
1398352794,2009-03-27 01:48:07,0,0,False,b'Twitter Web Client',"b'http://twitpic.com/2hegh - In downtown LA for meetings all day. Here with Jeff Randle, our campaign Senior Advisor!'"
1397374790,2009-03-26 22:44:00,0,0,False,b'Twitter Web Client',b'Cool story on Tony Strickland on megwhitman.com - check it out!'
1391796701,2009-03-26 01:40:52,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2g63y - We stopped to take a pic in front of the wind turbines on I-10 outside of Palm Desert. Did you now that 2.3%  ...'
1390860149,2009-03-25 22:39:39,0,0,False,b'Twitter Web Client',b'Next it was off to San Bernardino for mtgs with some community leaders. Then to Irvine. Stopped at the incredible Mission Inn in Riverside!'
1390702926,2009-03-25 22:11:00,0,0,False,b'Twitter Web Client',"b""Started today in Rancho Cucamonga. This is my 3rd trip to the Inland Empire and I'm delighted to be back!"""
1390678399,2009-03-25 22:06:31,0,0,False,b'Twitter Web Client',"b""http://twitpic.com/2fx1v - Aren't we color coordinated?"""
1390553313,2009-03-25 21:43:48,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2fw3o - On the beach after the San Diego Regional Finance Meeting yesterday!'
1390392849,2009-03-25 21:14:21,0,0,False,b'Twitter Web Client',b'Was in San Diego yesterday for a regional finance mtg. The event was held right on the beach! Tremendous enthusiasm!'
1385068130,2009-03-25 00:32:42,0,0,False,b'Twitter',b'Just added myself to the http://wefollow.com twitter directory under:  #politics #business #technology'
1378590593,2009-03-23 23:28:35,0,0,False,b'Twitter Web Client',b'In Sacramento this afternoon and off to San Diego tonight!'
1378240780,2009-03-23 22:21:44,0,0,False,b'Twitter Web Client',b'http://twitpic.com/2e009 - 5 miles outside Yuba City'
1378208475,2009-03-23 22:15:29,0,0,False,b'Twitter Web Client',b'Love Yuba City...crossing Feather River. Just U-turned on the highway to go back and take pics.'
1377855461,2009-03-23 21:08:53,0,0,False,b'Twitter Web Client',"b'In Yuba City. Never been and I love it! Attended a lunch hosted by Al and Gail Montna and their daughter, Nicole. Great lunch and  QandA!'"
1363474865,2009-03-20 23:58:32,1,0,False,b'Twitter Web Client',b'\xc2\xa0I sense a new energy. exciting!'
1363471467,2009-03-20 23:57:46,0,0,False,b'Twitter Web Client',b'Grt day fundraising in Silicon Valley. \xc2\xa0Talked to lots of ppl.\xc2\xa0 Job losses and new taxes are making them politically active.'
1354565271,2009-03-19 14:31:18,0,0,False,b'Twitter Web Client',b'Off to Sacramento this morning. It is 7:30 am and the traffic is moving. Looking forward to  a full day of meetings in our state\xe2\x80\x99s capitol.'
1350374397,2009-03-18 20:21:59,0,0,False,b'Twitter Web Client',b'We are now half way through the week with the Rugby team. They are nice young men that eat a lot! Been to Costco three times in four days!'
1345069454,2009-03-17 22:36:55,0,0,False,b'Twitter Web Client',b'Wearing your green today?'
1344294020,2009-03-17 20:13:47,0,0,False,b'Twitter Web Client',"b""CA has lost 500,000 jobs, yet gov't keeps growing. Politicians continue to propose new taxes. Enough is enough. Visit sacbee.com/opinion"""
1337717864,2009-03-16 18:30:17,1,0,False,b'Twitter Web Client',b'What an  honor to be featured on the cover of Fortune magazine this week - http://money.cnn.com/magazines/fortune/'
1327276076,2009-03-14 15:27:04,0,1,False,b'Twitter Web Client',b'No campaign activities today. My son arriving with 30 members of his rugby team - 8 staying with us. Lots of games this week. Should be fun!'
1324423894,2009-03-13 22:42:47,0,0,False,b'Twitter Web Client',b'Austan Goolsbee canceled at last minute...too bad. I was hoping to hear more about the Obama Economic plan.  SIEPR still fascinating'
1322962907,2009-03-13 17:55:41,0,0,False,b'Twitter Web Client',"b""next up is Austan Goolsbee of the President's Economic Advisory Board - can't wait to hear what he has to say"""
1322923452,2009-03-13 17:48:13,0,0,False,b'Twitter Web Client',b'at the SIEPR Economic Summit at Stanford and just heard Condoleezza Rice speak - as always she was fabulous.'
1317311467,2009-03-12 18:05:25,0,0,False,b'Twitter Web Client',"b'In OC, beautiful weather. Started at 7:30am with Lincoln Club of OC. Great questions on how we can make CA a better place to grow a business'"
1307899376,2009-03-10 23:10:41,0,0,False,b'Twitter Web Client',b'Former Assemblyman and Assembly Republican Caucus Chair Russ Bogh Endorses!'
1291415654,2009-03-07 03:04:00,1,0,False,b'Twitter Web Client',b'At the Silicon Valley Lincoln Day dinner!'
1289738113,2009-03-06 19:42:21,0,0,False,b'Twitter Web Client',b'Video from Fresno Lincoln Day Dinner  http://www.youtube.com/watch?v=-68x-FniLT0'
1284257091,2009-03-05 17:31:40,0,0,False,b'Twitter Web Client',b'Former Senate Republican Leader Dick Ackerman Endorses!'
1283362905,2009-03-05 14:03:52,0,0,False,b'Twitter Web Client',b'in Fresno and looking forward to speaking at the Fresno Lincoln Day Dinner tonight!'
1281024251,2009-03-04 23:58:51,0,0,False,b'Twitter Web Client',b'Vision Speech and Californians: http://tinyurl.com/btoqqe'
1275596244,2009-03-03 21:16:45,0,0,False,b'Twitter Web Client',"b""@Riva1213 Thanks! We're very excited. Keep checking our website for updates."""
1274855540,2009-03-03 18:23:57,0,0,False,b'Twitter Web Client',b'Assemblywoman Conway Endorses!'
1264826100,2009-03-01 07:38:20,0,0,False,b'Twitter Web Client',b'California Dreams: http://tinyurl.com/b3judm'
1259552627,2009-02-27 20:22:54,0,0,False,b'Twitter Web Client',"b'Women Important to Whitman, Campaign Important to All: http://tinyurl.com/dmbs3f'"
1255588554,2009-02-26 22:15:19,0,0,False,b'Twitter Web Client',b'Check out this video from the CRP Convention http://tinyurl.com/ddkwvf'
1247411374,2009-02-25 01:44:20,1,0,False,b'Twitter Web Client',"b""RT:  @eBayNews: In her own words: Meg Whitman on why she's running for Calif. governor - Los Angeles Times http://ff.im/-1bTtZ"""
