id,created_at,favorites,retweets,retweeted,source,text
782545976783474688,2016-10-02 11:41:14,0,0,False,b'Twitter for iPhone',b'@VirginTrains or happy to go with any other suggestions you have.'
782545874102657025,2016-10-02 11:40:50,0,0,False,b'Twitter for iPhone',"b""@VirginTrains so as long as we stay on virgin trains we can go any route? We're going to harrogate - who pays for our journey from manc?"""
782545454735233024,2016-10-02 11:39:10,0,0,False,b'Twitter for iPhone',b'@VirginTrains at KC with advance ticket for 2.55 train to York. Can I set off now to Euston and get alternative train to Manchester?'
782275416421756928,2016-10-01 17:46:07,2,0,False,b'Twitter for iPhone',b'. @rpoonline fabulous concert this afternoon of #rpofilm music - thanks so much. Our little Sith Lord loved it!'
782234228914356224,2016-10-01 15:02:28,1,0,False,b'Twitter for iPhone',"b'At #rpofilm with my 6yo son, a big Star Wars fan. Introduced him to lots of other films in preparation but only the first half of ET! Oops.'"
777109433717587968,2016-09-17 11:38:21,1,0,False,b'Twitter for iPhone',"b'. @NT_Gibside lovely visit this morning for Parkrun, coffee and playing. The new water toy is fantastic! Thanks to all the lovely staff.'"
777108887212294144,2016-09-17 11:36:11,1,0,False,b'Twitter for iPhone',"b'. @gibside_parkrun thanks for making us feel very welcome today, lovely course. Thanks to all the volunteers and staff.'"
777106039065997313,2016-09-17 11:24:52,0,148,False,b'Twitter for iPhone',"b'RT @BBCAfrica: Either propose something yourself or agree to what is proposed by others. \n\nA Somali #proverb sent by Hussein Mohamud, Nashv\xe2\x80\xa6'"
776297272049033216,2016-09-15 05:51:07,0,339,False,b'Twitter for iPhone',b'RT @andy_woodfield: Sad to be missing the big #NDA16 event on Friday in but my mate @HelenSlinger will be on stage flying the #PwC flag htt\xe2\x80\xa6'
775804472043986944,2016-09-13 21:12:54,0,4,False,b'Twitter for iPhone',b'RT @jimmcquaid: @Hudsonweather @KeeleyDonovan corking photo from tonight! https://t.co/haOVJrMmpn'
775804100311154688,2016-09-13 21:11:25,1,0,False,b'Twitter for iPhone',"b""@ememess @drpeterwilliams @PastPostcard Gives a tiny glimpse of someone else's life. Fascinating."""
775035853911498757,2016-09-11 18:18:41,0,0,False,b'Twitter for iPhone',"b'@HarrogateFest it was fantastic! We loved it, thanks.'"
774963015473045504,2016-09-11 13:29:15,1,0,False,b'Twitter for iPhone',b'Fantastic service from @upandrunninguk Harrogate and Leeds stores - Adam and Adam going extra mile to get me exactly what I wanted. Thanks!'
774843922136825860,2016-09-11 05:36:01,0,42,False,b'Twitter for iPhone',b'RT @IndyVoices: Men are disproportionately more likely to commit suicide than women in the UK - we need to tackle this problem \nhttps://t.c\xe2\x80\xa6'
774697938052378624,2016-09-10 19:55:56,0,10058,False,b'Twitter for iPhone',"b""RT @MindCharity: Today is #WorldSuicidePreventionDay. Please share our tips on what you can do right now, if you're feeling suicidal. https\xe2\x80\xa6"""
774349020231761920,2016-09-09 20:49:27,1,0,False,b'Twitter for iPhone',"b'@Martycricket I try to think of it as a lesson in emotional resilience, like zen monk training.'"
774272624868417537,2016-09-09 15:45:53,0,0,False,b'Twitter for iPhone',"b""@Martycricket not much fun being a Durham fan living in Yorkshire today. What's you're thoughts - will they survive?"""
774271613596467200,2016-09-09 15:41:52,0,481,False,b'Twitter for iPhone',b'RT @haveigotnews: North Korea claims success in fifth nuclear test and says it is now looking forward to the nuclear one-dayer series.'
773979203490476033,2016-09-08 20:19:56,0,6731,False,b'Twitter for iPhone',b'RT @EmWatson: G is for Gender Inequality. Literacy empowers women. Please RT. https://t.co/4nbp6rL6Cl #ProjectLiteracy https://t.co/m0HMMoy\xe2\x80\xa6'
772041957216485376,2016-09-03 12:02:01,0,2,False,b'Twitter for iPhone',"b'RT @tashclayton: Or even just calling Nigeria, the world\xe2\x80\x99s seventh biggest country, by its own name? https://t.co/9BWZLkcAEl'"
769653107617828864,2016-08-27 21:49:34,0,1,False,b'Twitter for iPhone',"b'RT @LDonelly: Heading south for the weekend, how about this for a gorgeous view? #Newcastle #Gateshead https://t.co/33YiXczt1w'"
767646434707509248,2016-08-22 08:55:46,0,1200,False,b'Twitter for iPhone',"b""RT @ParalympicsGB: A good summer for GB?\n\nWe haven't even started yet... #Supercharge https://t.co/vI1FpAB6J7"""
767035780216844288,2016-08-20 16:29:15,1,0,False,b'Twitter for iPhone',b'Woooooooooood! @DurhamCricket #FinalsDay'
766909295757815808,2016-08-20 08:06:39,0,285,False,b'Twitter for iPhone',"b""RT @TheLastLeg: That's the spirit! \xf0\x9f\x8f\x86\xe2\x9d\xa4\xef\xb8\x8f https://t.co/xGvOK2jCER"""
765779947394895872,2016-08-17 05:19:01,0,2456,False,b'Twitter for iPhone',"b""RT @LauraTrott31: Who says girls can't play sports?! I KEEP PLAYING and just won GOLD! #LikeAGirl @Always #ad https://t.co/HhTSNHVqnC"""
765619893748244481,2016-08-16 18:43:01,0,6,False,b'Twitter for iPhone',"b'RT @incnetworks: Surprised to see this today. #Gender stereotyping has no place in 2016. Pink for women, blue for men. No #GBBO! https://t.\xe2\x80\xa6'"
765425451359764480,2016-08-16 05:50:23,0,20,False,b'Twitter for iPhone',b'RT @andy_woodfield: Morning tweeters xxx #KeepLearning #GeniusPowerDreams #RT #IQRTG https://t.co/Re5XXurrwT'
765249578555805696,2016-08-15 18:11:31,0,156,False,b'Twitter for iPhone',"b""RT @BillBailey: I can't Imagine a world without tapirs and capybaras, I'm with @OfficialZsl  #withwildlife https://t.co/UAh5Z56EL3 https://\xe2\x80\xa6"""
764559563135807488,2016-08-13 20:29:39,0,0,False,b'Twitter for iPhone',b'@JoRowsellShand @LauraTrott31 @elinorbarker @_katiearchibald You were fantastic! So proud. Well done. #gbr #Rio2016 \xf0\x9f\x8f\x85'
764529635543703552,2016-08-13 18:30:44,0,2215,False,b'Twitter for iPhone',b'RT @owaindoull: Hats off to the girls they know us too well \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/N9xgcXzN1M'
764518973044039680,2016-08-13 17:48:21,0,142,False,b'Twitter for iPhone',"b""RT @Helenglovergb: Who'd be the mum of an olympian?! Mummy Glover and Mummy Stanning just keeping it together during the race..! https://t.\xe2\x80\xa6"""
764437035767726080,2016-08-13 12:22:46,1,0,False,b'Twitter for iPhone',b'@Hgateparkrun thanks to al the volunteers. Had a great time running this morning.'
763743200678912000,2016-08-11 14:25:43,0,3,False,b'Twitter for iPhone',"b'RT @SlingerSharon: @letclothesbe our daughter chose these ""boys"" shoes from @clarksshoes last week. She loves dinosaurs! https://t.co/piKlf\xe2\x80\xa6'"
763064721843036160,2016-08-09 17:29:41,0,3877,False,b'Twitter for iPhone',b'RT @AvVleuten: Thanks for all the messages. Hard to deal with my disappointment but also proud about our performance #teamNL https://t.co/9\xe2\x80\xa6'
762385012775936000,2016-08-07 20:28:46,0,17,False,b'Twitter for iPhone',"b'RT @TheHeroineColl: Ada Lovelace LEGO people! Vote for it here, only 585 more votes needed https://t.co/3v0giU52cj https://t.co/byu4y8bhbH'"
762020484229758976,2016-08-06 20:20:15,0,0,False,b'Twitter for iPhone',"b""@GeraintThomas86 we're all so proud and gutted too. Get well soon."""
762017747303825410,2016-08-06 20:09:23,0,2,False,b'Twitter for iPhone',b'RT @SlingerSharon: Another brilliant birthday cake by @spannercrafts . Thank you so much! https://t.co/TmwlLKQkEA'
761958918776127488,2016-08-06 16:15:37,0,4,False,b'Twitter for iPhone',b'RT @SlingerSharon: I finished! @LFrontrunners @LeedsPride @WHMparkrun thanks @HelenSlinger kids and @Claire_Training cheering me on. https:\xe2\x80\xa6'
761958355418095616,2016-08-06 16:13:23,0,4,False,b'Twitter for iPhone',b'RT @HelenSlinger: Very proud of @SlingerSharon running the Leeds Pride Run 5k #LeedsPride https://t.co/VhXN14htXi'
761571140733140992,2016-08-05 14:34:43,0,0,False,b'Twitter for iPhone',"b'@nationaltrust Yes, definitely did! Loved the Riverside Walk, walled gardens, nature hide and obviously the dragons!'"
761444855201619969,2016-08-05 06:12:55,0,14,False,b'Twitter for iPhone',b'RT @LGBT_parents: LeedsPride 7th August! Join us from 12pm Leeds City Museum cafe &amp; help carry the banners \xf0\x9f\x98\x89 Family area afterwards! https:\xe2\x80\xa6'
761228770464366592,2016-08-04 15:54:16,0,0,False,b'Twitter for iPhone',b'Had a lovely time at @nationaltrust Wallington today. Always been my favourite and so much for kids to do too.'
760399301537329152,2016-08-02 08:58:15,0,0,False,b'Twitter for iPhone',b'@drpeterwilliams @silv24 grrrrrrr. How can this still be acceptable?'
760179042691735553,2016-08-01 18:23:01,0,1,False,b'Twitter for iPhone',"b'RT @DurhamCricket: Yorkshire are currently 70/2 after 12.5 overs, chasing a target of 284 to win.\n\nCome on @YorkshireCCC, it is #YorkshireD\xe2\x80\xa6'"
759647517734735872,2016-07-31 07:10:56,0,18,False,b'Twitter for iPhone',b'RT @andy_woodfield: Morning tweeters xxxx #RT #IQRTG https://t.co/Fg94KHFpTs'
759647131644915712,2016-07-31 07:09:24,0,1,False,b'Twitter for iPhone',"b""RT @BootsHelp: @Judith_McKenna Thanks for letting us know your feedback Judith. I'll log your feedback. Gem"""
759350254135369728,2016-07-30 11:29:43,0,0,False,b'Twitter for iPhone',"b"". @BootsHelp Thanks Simon but not really - you stock both, you decide the price and profit you make on both. Luck for me I don't like pink."""
759349679616327680,2016-07-30 11:27:26,0,1,False,b'Twitter for iPhone',b'RT @BootsHelp: @Judith_McKenna Hi Judith. the item on the right is not a Boods branded product hence the price difference. I hope this help\xe2\x80\xa6'
759301300400029696,2016-07-30 08:15:11,0,334,False,b'Twitter for iPhone',"b'RT @natalieben: It took ridiculously long time, but finally #plasticbag charge here &amp; effective. Next #microbeads &amp; disposable cups https:/\xe2\x80\xa6'"
759300516400726017,2016-07-30 08:12:04,0,49,False,b'Twitter for iPhone',"b""RT @bbctms: A historic day for women's cricket with the start of the #KSL. @YorksDiamonds v @LightningKSL from 2.15 @5liveSport https://t.c\xe2\x80\xa6"""
759126670854979584,2016-07-29 20:41:16,0,22,False,b'Twitter for iPhone',b'RT @LauraTrott31: #Rio is 1 week away! I can\xe2\x80\x99t wait to Keep Playing #LikeAGirl and inspire young girls everywhere to do the same with @Alwa\xe2\x80\xa6'
759090968599601152,2016-07-29 18:19:24,0,53,False,b'Twitter for iPhone',"b'RT @HousmansBooks: Broken EU mug arrives in the post. Too soon man, too soon https://t.co/Nju70ESq0o'"
759071157484195844,2016-07-29 17:00:41,0,0,False,b'Twitter for iPhone',b'. @BootsUK same item 39% more expensive in pink - ridiculous. Stop trying to take women for fools. (I bought blue.) https://t.co/ZbyfZgdK6L'
758888360312090624,2016-07-29 04:54:19,0,0,False,b'Twitter for iPad',"b'First day of holidays, up at 5.30am to finish off loose ends of work. Not quite what @HarvardBiz recommend... https://t.co/NF5rSFsPxc'"
758769113573580801,2016-07-28 21:00:28,0,7044,False,b'Twitter for iPhone',b'RT @HughsWaronWaste: Wake up @StarbucksUK @CostaCoffee @CaffeNero_US and smell the waste. We want coffee cups that can actually be recycled\xe2\x80\xa6'
758712113804238848,2016-07-28 17:13:58,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: Great to see news from #SageSummit being reported by @TheJournalNews  https://t.co/vNDn9XdFbG'
757267613735067648,2016-07-24 17:34:03,0,1529,False,b'Twitter for iPhone',b'RT @LeTour: \xf0\x9f\x8d\xbe CHEERS \xf0\x9f\x8d\xbe\nRT to cheer with @ChrisFroome ! RT pour trinquer avec Chris Froome !\n#TDF2016\nhttps://t.co/lZucKym1pu'
752805165049192448,2016-07-12 10:01:52,0,3,False,b'Twitter for iPhone',"b'RT @PhilJones40: When you run a big co you have to keep the big picture + horizon in view, whilst also understanding the nuts + bolts https\xe2\x80\xa6'"
751843405261598720,2016-07-09 18:20:11,0,612,False,b'Twitter for iPhone',"b'RT @ememess: Speaking as a member of the Illuminati, I\xe2\x80\x99d like to apologise for 2016 so far. We acknowledge it has not been our best work.'"
751838831482109953,2016-07-09 18:02:00,1,0,False,b'Twitter for iPhone',b'Well done!!! https://t.co/8OT1EjUhlc'
751760840022433792,2016-07-09 12:52:05,0,0,False,b'Twitter for iPhone',"b'You\'re welcome! That rose is a type called ""Miss Piggy"" - I couldn\'t resist https://t.co/Xpg7aX4xKA'"
751748439235522560,2016-07-09 12:02:49,0,0,False,b'Twitter for iPhone',b'@LDonelly hope you enjoy the flowers! https://t.co/YG7MDf3RTp https://t.co/MBoTI0xktW via @sharethis'
751747896018599936,2016-07-09 12:00:39,0,14,False,b'Twitter for iPhone',"b""RT @BPFlattery: Sage making the news: great to see @EveningChron covering yesterday's  @sageuk #volunteer work #SageFoundation https://t.co\xe2\x80\xa6"""
751747752867037185,2016-07-09 12:00:05,1,0,False,b'Twitter for iPhone',b'Thanks @gheadparkrun for making me feel very welcome. Bit hillier than my usual @Hgateparkrun but good fun!'
751675635559456768,2016-07-09 07:13:31,3,0,False,b'Twitter for iPhone',b'Being a mother does not automatically make you a good person. Trust me on this one. #leadsom'
751672176651231232,2016-07-09 06:59:46,0,1005,False,b'Twitter for iPhone',b'RT @Cyclocosm: So it turns out inflatable 1k-to-go arches do not collapse slowly: https://t.co/yk6zgCaA7W https://t.co/RBxVHsx9Y0'
750746090161508353,2016-07-06 17:39:50,1,1,False,b'Twitter for iPhone',"b'.@ssforumuk @IWMNorth great event, thought provoking presentations and fascinating venue. Thanks.'"
750653292775104512,2016-07-06 11:31:06,1,0,False,b'Twitter for iPhone',b'So proud of you! https://t.co/nEDOYylyPq'
750209098566819840,2016-07-05 06:06:01,0,410,False,b'Twitter for iPhone',b'RT @BBCRadio4: Free at the point of need. The National Health Service was born on this day in 1948 https://t.co/ZDd6K9ST4k https://t.co/fDZ\xe2\x80\xa6'
750208787836010496,2016-07-05 06:04:47,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: @NikolaMcNic @_leeperkins @Judith_McKenna you might like this slightly different take on imposter syndrome https://t.co/4C96P\xe2\x80\xa6'
749697352693415936,2016-07-03 20:12:32,0,296,False,b'Twitter for iPhone',b'RT @RealGeoffBarton: A literary perspective on #Brexit https://t.co/0LKk6LFArD'
748972782734700544,2016-07-01 20:13:21,0,255,False,b'Twitter for iPhone',"b'RT @susie_dent: Lalochezia (lallo-key-zia) is the word for relieving stress by swearing, in case you need it. #WALBEL'"
748582412419010560,2016-06-30 18:22:09,0,2,False,b'Twitter for iPhone',b'RT @LDonelly: Fabulous opportunity!  (I may be a tiny bit biased...) https://t.co/zzYu1DnxQ4'
746610707890847744,2016-06-25 07:47:18,0,250,False,b'Twitter for iPhone',b'RT @wef: 8 digital skills we must teach our children https://t.co/VxJFH2weOX https://t.co/tCN3ES1V14'
745719962896109568,2016-06-22 20:47:48,0,774,False,b'Twitter for iPhone',"b'RT @haveigotnews: James Dyson claims EU is ineffective as it did nothing to stop him moving his business to the Far East, at the cost of 80\xe2\x80\xa6'"
745719486683185153,2016-06-22 20:45:55,0,0,False,b'Twitter for iPhone',"b""And just in case life wasn't stressful enough, I support @DurhamCricket club but live in Yorkshire. Good luck tomorrow boys!"""
744241830934392832,2016-06-18 18:54:14,0,79,False,b'Twitter for iPhone',"b""RT @GoodEnergy: 81% of the UK public support renewables. Give us a RT if you're part of that percentage! https://t.co/VOCjKCUPz9 https://t.\xe2\x80\xa6"""
743907122337964033,2016-06-17 20:44:13,0,267,False,b'Twitter for iPhone',"b""RT @boelsdolmansct: Winning moment. @L_ArmiTstead points to the sky to honour MP Jo Cox who was senselessly murdered y'day. #AvivaWT2016 ht\xe2\x80\xa6"""
743547355140599808,2016-06-16 20:54:38,0,216,False,b'Twitter for iPhone',"b""RT @MishalHusainBBC: The fine close of Jo Cox's maiden speech, only delivered a year ago. What a loss https://t.co/Qfe5jkCaed"""
743191542140141569,2016-06-15 21:20:46,0,1,False,b'Twitter for iPhone',b'Loving #PowerMonkeys - hilarious and bang on the mark. Thanks @Channel4'
743183410915577856,2016-06-15 20:48:27,0,14,False,b'Twitter for iPhone',b'RT @andy_woodfield: A staggering 78% of suicides in the UK are by men. Find out more : https://t.co/Lub2FSM6uT @TheStevieE @MindCharity htt\xe2\x80\xa6'
743080851810979840,2016-06-15 14:00:55,0,0,False,b'Twitter for iPhone',b'.@LDonelly @SlingerSharon @HelenSlinger definitely worth a look - it reads across to other sports very well too https://t.co/xLlGG76M9t'
743080590497419264,2016-06-15 13:59:53,0,78,False,b'Twitter for iPhone',b'RT @Cyclingnewsfeed: .@ashleighcycling on Fighting for gender equality and mutual respect https://t.co/azNdKN8HCh #WomensWeek https://t.co/\xe2\x80\xa6'
738748458249641984,2016-06-03 15:05:32,0,0,False,b'Twitter for iPhone',"b""@richmondshirecc Any matches on at home tomorrow? My dad's looking for something to do in Richmond, wondered what time any matches on? Thx"""
738641311335583744,2016-06-03 07:59:46,2,2,False,b'Twitter for iPhone',b'Love this. @SlingerSharon @HelenSlinger @drpeterwilliams please pass on to your girls from me.  https://t.co/mpiLcTs2da'
736506124527112193,2016-05-28 10:35:18,2,0,False,b'Twitter for iPhone',"b'First @Hgateparkrun for me today - 5km PB! Great event, thanks very much to all involved in organising. #park run'"
736072729607081984,2016-05-27 05:53:08,0,78,False,b'Twitter for iPhone',b'RT @englandcricket: .@england Yes we do.\nThanks &amp; good luck against the Aussies!\n#TogetherForEngland https://t.co/ra6VzTXWsd'
736072688855179265,2016-05-27 05:52:59,0,20,False,b'Twitter for iPhone',b'RT @MAWood33: Mint banter that like. Come on @englandcricket @england put on a show in the north east #TogetherForEngland  https://t.co/loZ\xe2\x80\xa6'
735753216130875393,2016-05-26 08:43:31,0,1467,False,b'Twitter for iPhone',"b'RT @richardosman: This, from Douglas Adams, should legally be inserted into every Twitter argument ever. https://t.co/ZYoUmwgLp3'"
733752886811844610,2016-05-20 20:14:55,0,0,False,b'Twitter for iPhone',"b""Really looking forward to No Such Thing As The News tonight - fab podcast, it'll be great on TV too."""
733205236978978816,2016-05-19 07:58:45,0,0,False,b'Twitter for iPhone',b'@LDonelly lovely pictures. Making me homesick!'
733205082582491136,2016-05-19 07:58:08,0,4,False,b'Twitter for iPhone',"b""RT @SlingerSharon: It's #WorldIBDDay please support generously. Dr Puntis @LTHTrust saved our eldest as a baby with Colitis. Thank you. htt\xe2\x80\xa6"""
732646367257071617,2016-05-17 18:58:00,0,170,False,b'Twitter for iPhone',b'RT @imperialcollege: Attn teachers - celebrate #Sharman25 on May 20 with us! A online event for schools https://t.co/PKbLW2K59U https://t.c\xe2\x80\xa6'
731603191251513345,2016-05-14 21:52:47,0,0,False,b'Twitter for iPhone',b'#hamsterwheel oh yes'
731602663004094465,2016-05-14 21:50:42,0,0,False,b'Twitter for iPhone',b'#Eurovision I am moving to Sweden - fabulous!!!'
731577791867682816,2016-05-14 20:11:52,0,213,False,b'Twitter for iPhone',b'RT @petepaphides: I love how people get indignant about Australia being in this. As if everything about #eurovision prior to that point was\xe2\x80\xa6'
731577289067073537,2016-05-14 20:09:52,0,0,False,b'Twitter for iPhone',b'Ten mins behind on #Eurovision - what the hell is the German girl wearing?!'
731575263130202112,2016-05-14 20:01:49,1,0,False,b'Twitter for iPhone',b'@HelenSlinger @mattcdickinson @joninns oh yes! Loving it!'
729387052215717888,2016-05-08 19:06:39,0,18,False,b'Twitter for iPhone',b'RT @5050Parliament: David Attenborough explains why gender equality is so crucial in one quote https://t.co/2hIDZOnSSD'
729386530364657664,2016-05-08 19:04:34,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: How do we get more girls into maths? I had a great A level teacher who helped me apply for maths at @UniofOxford https://t.co\xe2\x80\xa6'
728459667181969410,2016-05-06 05:41:33,0,87,False,b'Twitter for iPhone',b'RT @mancunianmedic: Surely the DH should have agreed a 7 day suspension of imposition for 7 day talks. Not 5. No DH/NHSE officials work wee\xe2\x80\xa6'
726327950195445761,2016-04-30 08:30:52,1,0,False,b'Twitter for iPhone',b'@letouryorkshire peleton coming up Harewood Hill https://t.co/AJYYBBiY8V'
726324618357800960,2016-04-30 08:17:38,0,0,False,b'Twitter for iPhone',"b""Well done #WTDY riders - great to watch you go through Harewood.  Now a few hours to kill till the men's race!"""
726299083837677568,2016-04-30 06:36:10,0,0,False,b'Twitter for iPhone',b'On the way to #TdY2016 for #WTdY - great to see our local World Champ coming home! Good luck @L_ArmiTstead and all the GB girls'
726298352162340864,2016-04-30 06:33:15,0,0,False,b'Twitter for iPhone',"b""@L_ArmiTstead Number 1! We'll be cheering you on at Harewood. Good luck and have a great day!"""
726058209509818368,2016-04-29 14:39:01,0,0,False,b'Twitter for iPhone',"b""@HarewoodHouse thanks. Can we get in any earlier to the grounds? It'll be a bit of a wait from women's race passing at 8.45."""
725785703762825216,2016-04-28 20:36:10,1,0,False,b'Twitter for iPhone',"b"".@HarewoodHouse what time do you open on Saturday? Planning a visit between men's and women's #TdeY2016  Thanks"""
723125862799953920,2016-04-21 12:26:55,0,596,False,b'Twitter for iPhone',"b""RT @TheBMA: @Jeremy_Hunt isn't listening about the #juniorcontract, so here's our clear message to him https://t.co/LK4ZIT4krf"""
723108514290368512,2016-04-21 11:17:59,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: Wow! https://t.co/gmVjcM3Yyp'
721029114539458561,2016-04-15 17:35:11,0,116,False,b'Twitter for iPhone',"b'RT @manwhohasitall: ""I\'m not a male managing director. I\'m just a managing director,"" wails John, 46. Aren\'t some people funny? He IS a mal\xe2\x80\xa6'"
719263473818083328,2016-04-10 20:39:10,0,24,False,b'Twitter for iPhone',b'RT @Thomas_ThisIsMe: What a great visual. Simple but very effective. #Inclusion #Exclusion #Segregation #Integration Via @think_inclusive h\xe2\x80\xa6'
718814643490316288,2016-04-09 14:55:40,0,1137,False,b'Twitter for iPhone',b'RT @thegarethmclean: And winner of placard of the day goes to @DrSianF. Genius. #BuffyTheVampireSlayer #defendtheten #saveourlibraries http\xe2\x80\xa6'
717079220833411073,2016-04-04 19:59:43,0,3,False,b'Twitter for iPhone',b'RT @LDonelly: Girls definitely need tech role models - my A level maths teacher had been an engineer for Texas instruments @fdisruptors #50\xe2\x80\xa6'
717079208690847744,2016-04-04 19:59:40,0,0,False,b'Twitter for iPhone',"b""@LDonelly honestly don't remember that but v impressed now I do know!"""
716639551243096064,2016-04-03 14:52:38,0,0,False,b'Twitter for iPhone',b'Great ride again @larmitstead ! Well done. #RVV'
715647819625984004,2016-03-31 21:11:50,0,75,False,b'Twitter for iPhone',b'RT @prodnose: @simonmayo Full astonishing version: https://t.co/CYNXrT1DwN'
714098879290015744,2016-03-27 14:36:54,0,0,False,b'Twitter for iPhone',"b'@LDonelly yes, just seen that! Feel sorry for them but they were losing anyway. Come on #darkblue n'"
714098000625274881,2016-03-27 14:33:25,1,0,False,b'Twitter for iPhone',"b'Fantastic #BoatRace2016 - well done @OUWBCsquad , great brains and great brawn.'"
713998664474214400,2016-03-27 07:58:41,0,13,False,b'Twitter for iPhone',b'RT @theboatraces: The finish area earlier today. Who will lift the trophies tomorrow? #TheBoatRaces #PullTogether #WhichBlueRU https://t.co\xe2\x80\xa6'
710888027678183424,2016-03-18 17:58:08,1,0,False,b'Twitter for iPhone',b'Well done @v_pendleton and well done to the racing crowds for welcoming her so warmly'
710717070971899904,2016-03-18 06:38:48,2,0,False,b'Twitter for iPhone',b'@skikeaney @SlingerSharon @HelenSlinger @tashclayton @LegoLovelace @PinkstinksUK me too!'
710716972334518272,2016-03-18 06:38:25,0,185,False,b'Twitter for iPhone',b'RT @LegoLovelace: Help me celebrate my 200th birthday and vote for this LEGO Ideas Raspberry Pi project - http://t.co/R9CQyVDqyb (\xe2\x97\x95\xe2\x80\xbf\xe2\x97\x95\xe2\x9c\xbf) htt\xe2\x80\xa6'
710495964855930880,2016-03-17 16:00:13,0,1375,False,b'Twitter for iPhone',"b""RT @D_Blanchflower: I can't say ever believed I would see day when UK Chancellor took wheelchairs &amp; walking sticks from the poor to buy Fer\xe2\x80\xa6"""
710457672525586432,2016-03-17 13:28:03,2,0,False,b'Twitter for iPhone',b'@HelenSlinger @SlingerSharon I feel a Fairy Godmother trip to the cinema coming on!'
710457428828168193,2016-03-17 13:27:05,0,10,False,b'Twitter for iPhone',b'RT @HelenSlinger: Burn your princess dress: @Disney new heroine is a badass #feminist rabbit. #AboutTimeToo https://t.co/GOIex7MK8A https:/\xe2\x80\xa6'
710108956480278528,2016-03-16 14:22:23,0,0,False,b'Twitter for iPhone',"b""Great offsite meeting with my team today - they're so enthusiastic, I'm buzzing now!"""
709019092544593920,2016-03-13 14:11:39,0,0,False,b'Twitter for iPhone',"b""@tashclayton want to put an order in for next time you're up here? https://t.co/HN4sejSflF"""
709011970402459648,2016-03-13 13:43:21,0,0,False,b'Twitter for iPhone',b'Brilliant riding @GeraintThomas86 - what a finish!! Great fight.'
707564772280180736,2016-03-09 13:52:42,0,0,False,b'Twitter for iPhone',b'.@LDonelly @MATCHIntFund am now intrigued to know which you did! Fantastic reminder of how much there is still to do in so many countries'
707564357920669696,2016-03-09 13:51:03,0,0,False,b'Twitter for iPhone',"b'Today, I did 10 things that are illegal for women in other countries. What\xe2\x80\x99s your score? https://t.co/0hwAEdAgnv #IWD2016 via @MATCHIntFund'"
705495686549282816,2016-03-03 20:50:53,0,4,False,b'Twitter for iPhone',b'RT @NorthPowerWomen: @SlingerSharon &amp; nominee @HelenSlinger at the awards #NPW https://t.co/RyeT5esnTK'
704744620425666561,2016-03-01 19:06:25,0,0,False,b'Twitter for iPhone',b'I\xe2\x80\x99ve just taken action to help accelerate gender parity. Make your #PledgeForParity here https://t.co/qBhSiPq9CY #IWD2016'
701860940371914753,2016-02-22 20:07:42,0,2,False,b'Twitter for iPhone',"b'RT @tashclayton: Was going to vote tory for the first time ever, but @ZacGoldsmith you just blew it by supporting brexit.'"
701491032026910720,2016-02-21 19:37:49,0,10,False,b'Twitter for iPhone',"b""RT @LizBarkerLords: The one photograph that shows Westminster's attitude towards LGBT MPs is changing https://t.co/mbJ2RHneSU"""
700764861106667521,2016-02-19 19:32:17,0,8,False,b'Twitter for iPhone',b'RT @NorthPowerWomen: @HelenSlinger of @PwC_LLP has made it to the short-list for being a Person with Purpose! Congrats Helen! #NPWawards ht\xe2\x80\xa6'
698811033591418880,2016-02-14 10:08:28,0,0,False,b'Twitter for iPhone',"b""Last stage of #tos2016 done! Loved Power Station, hated Violator (except the hamster, obvs). Well done to everyone who's completed it!"""
698442373408362496,2016-02-13 09:43:32,0,0,False,b'Twitter for iPhone',b'Stage 8 of #ToS2016 over - please tell me stage 9 is easier! #lanternrouge'
697704423343157248,2016-02-11 08:51:11,1,0,False,b'Twitter for iPhone',b'Stage 6 of #sufferlandria done - loved the cameo from @thejensie !'
696413343096119296,2016-02-07 19:20:54,0,1,False,b'Twitter for iPhone',"b'RT @SlingerSharon: Not all ""modern couples"" are ""mr &amp; Mrs"" @sainsburys #lgbt #diversity https://t.co/UQOShN5D5x'"
695698213999874050,2016-02-05 19:59:14,1,0,False,b'Twitter for iPhone',b'First stage of tour of #Sufferlandria done - legs are feeling it! Looking forward to tomorrow.'
695621988329639936,2016-02-05 14:56:20,2,1,False,b'Twitter for iPhone',b'. @HelenSlinger Congratulations! You deserve it.'
695621841193455616,2016-02-05 14:55:45,0,3,False,b'Twitter for iPhone',b'RT @HelenSlinger: Thrilled to be shortlisted for @NorthPowerWomen #PersonWithPurpose Award https://t.co/MfJYHd7fvi https://t.co/6OvFys4rok'
694633496816533504,2016-02-02 21:28:25,0,1,False,b'Twitter for iPhone',b'RT @HelenSlinger: Excited to be @DiversityRM to launch our #Homophobic #Biphobic &amp; #Transphobic anti-bullying report @HouseofCommons https:\xe2\x80\xa6'
