id,created_at,favorites,retweets,retweeted,source,text
1187178364500467712,2019-10-24 01:25:53,6,1,False,b'Twitter for iPhone',b'@ASlavitt @robchandra Mourning with you. Rob was one of the best humans. Sending you much love and hopefully he knows how many people are grateful for his time here on earth.'
1187111396502200321,2019-10-23 20:59:47,1,0,False,b'Twitter for iPhone',b'@IanGertler @cpen @CowboyVC OMG thank you @IanGertler you are too kind :)'
1187045562467569664,2019-10-23 16:38:10,1,0,False,b'Twitter for iPhone',b'@DAllison24 @CowboyVC Oh yes - our office is in Palo Alto. ability to come here and also be in sf is best. Sorry will add that to the spec :)'
1187027717532700674,2019-10-23 15:27:16,1,0,False,b'Twitter Web App',b'@cpen you da best @cpen TY \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
1187027496039903239,2019-10-23 15:26:23,2,0,False,b'Twitter Web App',b'@DavidSpinks @CowboyVC @CMX oh thank you!!\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
1186861518287073281,2019-10-23 04:26:51,0,23,False,b'Twitter for iPhone',b'RT @nmasc_: Reading this: @Textio has published a report looking at 700 CEOs who have signed Diversity and Inclusion pledges - and if their\xe2\x80\xa6'
1186861104045023232,2019-10-23 04:25:12,0,0,False,b'Twitter for iPhone',b'@AnaAgneshwar Oh \xf0\x9f\x99\x8f!!'
1186855298851463169,2019-10-23 04:02:08,92,27,False,b'Twitter Web App',"b""At @CowboyVC we're lucky to work with an amazing group of founders, operators, co-investors &amp; LPs. We're looking for a Community Manager to support folks in the Cowboy family on their journey. Learn more here &amp; pls send to friends who would be g8. Thx! https://t.co/dWsVBmmILx"""
1186754130922000385,2019-10-22 21:20:08,0,23,False,b'Twitter for iPhone',"b'RT @NathalieMolina: My atheist prayer today goes a little like ""may women be given the kind of good leapfrog juju to someday fail up like a\xe2\x80\xa6'"
1186506651123105794,2019-10-22 04:56:44,2,0,False,b'Twitter for iPhone',b'@fearofpoets Yay!!!'
1185803275494232064,2019-10-20 06:21:46,0,1,False,b'Twitter for iPhone',"b'RT @jesskah: Congrats and thank you to @AllRaise CEO @PamKostka for hard work all these months, for all these launches in one week, and for\xe2\x80\xa6'"
1185803262370316288,2019-10-20 06:21:43,0,4,False,b'Twitter for iPhone',"b'RT @jesskah: What a huge week for @AllRaise! Announced 4 new full-time team members, shipped our new website https://t.co/SJ28aIrMn7, launc\xe2\x80\xa6'"
1185429378689159168,2019-10-19 05:36:02,0,4,False,b'Twitter for iPhone',b'RT @AllRaise: Hanging w/ fav #femalefounders @gwynethpaltrow &amp; @mojism to launch @AllRaise LA. Thanks @SVB_Financial for making our big scr\xe2\x80\xa6'
1185148160919756800,2019-10-18 10:58:35,0,6167,False,b'Twitter for iPhone',"b'RT @staceyabrams: Our nation has lost a mighty fighter for democracy, accountability, equity and justice with the tragic loss of Congressma\xe2\x80\xa6'"
1184707599473627136,2019-10-17 05:47:57,0,12,False,b'Twitter for iPhone',"b'RT @AllRaise: \xf0\x9f\x8d\xbe All Raise is on a roll! Our full-time team at HQ has grown, we\xe2\x80\x99re officially starting new chapters in #Boston and #LA this\xe2\x80\xa6'"
1184706753063079937,2019-10-17 05:44:35,11,0,False,b'Twitter for iPhone',b'@Jason @CowboyVC @LAUNCH Thank you so much for having me - awesome community. Plus @Jason your impressions are \xf0\x9f\xa4\xa3'
1184705723625660416,2019-10-17 05:40:29,72,1,False,b'Twitter for iPhone',b'Over the \xf0\x9f\x8c\x99 to work with @PamKostka and this \xf0\x9f\x94\xa5 team!! https://t.co/B8tVkV7ZK8'
1184204053984624640,2019-10-15 20:27:02,0,2,False,b'Twitter for iPhone',b'RT @CFair1: Studies on the lack of women in senior leadership often focus on the step back many must take to have children. Yet the latest\xe2\x80\xa6'
1184151765853147136,2019-10-15 16:59:16,17,4,False,b'Twitter for iPhone',b'Awesome oppty to join a super smart team! https://t.co/XrvgjgUaIm'
1184151622210842624,2019-10-15 16:58:41,24,0,False,b'Twitter for iPhone',b'Grrrr. https://t.co/c3DPEoHV8j'
1183979904221663232,2019-10-15 05:36:21,6,0,False,b'Twitter Web App',b'@eastdakota weird. in palo alto it was intense but abrupt - like a dog had just jumped off the bed or something.'
1182826015405424640,2019-10-12 01:11:12,3,0,False,b'Twitter for iPhone',b'@ginab @LatticeHQ Yes me too @ginab not sure how I got added - doesn\xe2\x80\x99t seem right'
1182523385244372993,2019-10-11 05:08:39,3,0,False,b'Twitter for iPhone',b'@AllRaise @MikeDuda @PamKostka Yes thanks mike and apologies!'
1182351272243953664,2019-10-10 17:44:44,2,0,False,b'Twitter for iPhone',b'@nbt @SF_JCB @meettally @JuliaEnthoven @RealEricLu @KapwingApp @rachel_a_star Happy birthday @SF_JCB !!'
1182333179253813248,2019-10-10 16:32:51,193,15,False,b'Twitter for iPhone',"b'The most joyful way to start the work day. Thank you @AllRaise VC cohorts (in pilot, adding more soon)! We have a long way to go, but encouraged by the growing group of women in VC lifting others up. https://t.co/NsM5GCTO6j'"
1182043200631885824,2019-10-09 21:20:34,1,0,False,b'Twitter Web App',b'@josephflaherty ha tres commas.... thanks Joseph! :)'
1182018353356926976,2019-10-09 19:41:50,64,1,False,b'Twitter Web App',b'working w/ @jomayra_herrera in our office while grooving to @lizzo &amp; @NICKIMINAJ is pretty much peak @CowboyVC happiness. Just missing @twang today!'
1181738615027535873,2019-10-09 01:10:16,1,0,False,b'Twitter for iPhone',b'@brastrapping @AllRaise Oh thank you!!'
1181738433179291649,2019-10-09 01:09:32,6,1,False,b'Twitter for iPhone',b'@samantha____a @CowboyVC @LAUNCH It was such a treat to be there today - thank you!!'
1181698007206518784,2019-10-08 22:28:54,2,1,False,b'Twitter for iPhone',b'@Quan Ha I saw @Quan walking around at the mall today.  It was so cool.'
1181596523760472064,2019-10-08 15:45:38,69,10,False,b'Twitter Web App',b'If you have an aging loved one who could use some companionship - pls check out @hellomonami (recent @CowboyVC investmt) Great piece about how they are helping older folks battle loneliness: https://t.co/xieTqm9Kpt'
1181233769216233472,2019-10-07 15:44:11,15,0,False,b'Twitter Web App',"b'also @TinaTchen: ""I have been a single working mother throughout my career, and ....am more optimistic than ever that we can create workplaces where everyone has an equal opportunity to reach their full potential and, in this new role, I\xe2\x80\x99m determined to make it happen.\xe2\x80\x9d https://t.co/lssE7xxyQR'"
1181231796010115072,2019-10-07 15:36:21,55,5,False,b'Twitter Web App',"b'Woot Woot!  @TinaTchen is an incredible leader and thinker.  Her mission to make work safe, fair and dignified for women of all kinds is great news for all kinds of people.  way to go @TIMESUPNOW and hooray Tina! https://t.co/hHeg7Xlnna'"
1179940683911614464,2019-10-04 02:05:55,3,0,False,b'Twitter for iPhone',b'@joelle_emerson @CowboyVC Omg he\xe2\x80\x99s the cutest!!!'
1179798510641659904,2019-10-03 16:40:59,0,8,False,b'Twitter for iPhone',"b""RT @AllRaise: We're hanging out at #TCDisrupt today. Some of our #vc volunteers are answering the \xf0\x9f\x94\xa5 burning \xf0\x9f\x94\xa5 questions of female founders.\xe2\x80\xa6"""
1179627030905679873,2019-10-03 05:19:35,1,0,False,b'Twitter for iPhone',b'@blumenfeld @orenzeev @ForbesUnder30 Mine too @orenzeev !'
1179516552581799936,2019-10-02 22:00:35,14,3,False,b'Twitter Web App',"b""Hooray @Mutinycorp @jalehr - unveiling their awesome personalization platform at #DisruptSF today. If you're a B2B marketer, please check out https://t.co/nvSYYeUDT8 (we're proud backers at @CowboyVC)"""
1179459910670544896,2019-10-02 18:15:30,146,6,False,b'Twitter Web App',b'I want to write a tweet about people campaigning so hard to be nominated to @ForbesUnder30 but not sure what to write .... :)'
1178805855644348416,2019-09-30 22:56:31,1,0,False,b'Twitter Web App',"b'@tracyfrey @twang @CowboyVC yes @twang did say ""bacon underpants"" but milkbone costume made us all laugh so much more for some reason...'"
1178790261855375360,2019-09-30 21:54:33,80,2,False,b'Twitter Web App',"b'""it\'s a dog eat dog world, and YOU are wearing a milkbone costume"" - @twang just now at our @CowboyVC team meeting. This team, esp my partner is \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'"
1178413957243011072,2019-09-29 20:59:15,1,0,False,b'Twitter Web App',b'@sarahdrinkwater @rrhoover @AllRaise Maybe send them a link and have them fill out?'
1178168461765201920,2019-09-29 04:43:45,5,0,False,b'Twitter for iPhone',"b'@bryce @lolitataub @ebboyd @AllRaise TY @bryce, so appreciated.  Cc @PamKostka @jmedina5 :)'"
1178118173150760960,2019-09-29 01:23:55,1,0,False,b'Twitter Web App',b'@jasonlk @AllRaise TY @jasonlk - we will follow up!  cc @PamKostka @jmedina5 :)'
1178117516301762560,2019-09-29 01:21:18,12,1,False,b'Twitter Web App',"b'@lolitataub @ebboyd @AllRaise Yes! The invite says ""*If the registration price is cost-prohibitive for you to attend, please contact summit@allraise.org""'"
1178018730183233536,2019-09-28 18:48:46,2,0,False,b'Twitter Web App',b'@TD_Lowe @AllRaise thank you!!'
1178005405076615169,2019-09-28 17:55:49,541,224,False,b'Twitter Web App',"b""VC friends - want to support women in VC?  Pls encourage the female investors on your team to attend the @AllRaise Nov summit, it will be an awesome connector/accelerator. Appl'ns here: https://t.co/xHvXDj2ap8 TY!"""
1177816954456772608,2019-09-28 05:26:59,0,812,False,b'Twitter for iPhone',"b'RT @AdamMGrant: Another reason for gender balance: having women in the room tempers the overconfidence of men.\n\n15-year study of 1,629 firm\xe2\x80\xa6'"
1177701071092736000,2019-09-27 21:46:30,0,203,False,b'Twitter for iPhone',"b""RT @choo_ek: If you want to be a strong ally to women, don't give them your leftovers. Don't secure all your shit and then grant them what\xe2\x80\xa6"""
1177354103929761792,2019-09-26 22:47:47,1,1,False,b'Twitter Web App',"b'@Mark_Kido @sarahkunst PS great examples include @jesskah, @labunleashed, @jennylefcourt, @hayleybay, @alexavontobel :)'"
1177295694857568256,2019-09-26 18:55:41,1,0,False,b'Twitter for iPhone',b'@Mark_Kido @sarahkunst Aww thx mark!!'
1176991788424294400,2019-09-25 22:48:04,0,0,False,b'Twitter Web App',b'@adammarx13 @jesskah @eurie_kim @AllRaise thanks Adam we super duper appreciate you :)'
1176991688817922050,2019-09-25 22:47:40,38,8,False,b'Twitter Web App',"b'Great oppty for a PM: ""report directly to our CEO. You will own the roadmap, drive programs from conception through scale...but not w the ultimate goal of more app downloads or software sales. Instead, your work every day will contribute to leveling the playing field in tech."" https://t.co/opDuRXoVpI'"
1176956104498012160,2019-09-25 20:26:16,98,34,False,b'Twitter Web App',"b""We've got 2 awesome PM roles open at @allraise. https://t.co/yVk0Xs73Uk Pls send to talented candidates who would love working on our mission!"""
1176903106556071938,2019-09-25 16:55:41,0,15,False,b'Twitter for iPhone',"b""RT @cindygallop: .@amy_riveter has a very simple @WeWorkAdam shitshow prevention tactic anyone can deploy: 'Look to women. We're good for b\xe2\x80\xa6"""
1175987103739469824,2019-09-23 04:15:48,0,495,False,b'Twitter for iPhone',"b'RT @TIMESUPNOW: ""The next time a woman -- especially a woman of color, because she stands to make 52 cents on the dollar compared to her wh\xe2\x80\xa6'"
1175567510323613697,2019-09-22 00:28:30,0,1,False,b'Twitter for iPhone',b'@HBSAlumni @CowboyVC @monica_dodi Nice - and thanks Monica!!'
1175193447117905920,2019-09-20 23:42:06,0,0,False,b'Twitter for iPhone',b'@panzer @KateClarkTweets Afraid of what y\xe2\x80\x99all would say about being in PA'
1175173355378339840,2019-09-20 22:22:16,2,0,False,b'Twitter for iPhone',b'@panzer @KateClarkTweets Ouchie!!'
1175077640270536705,2019-09-20 16:01:55,10,2,False,b'Twitter for iPhone',"b'Love this piece about the brilliant, super creative, authentic @julietweets. https://t.co/wsTYF3EoUP'"
1174495714837057537,2019-09-19 01:29:34,0,13,False,b'Twitter for iPhone',"b'RT @goldhouseco: #GoldRush Thread // According to @HarvardBiz, Asians are the least likely to get promoted to management. In certain indust\xe2\x80\xa6'"
1173803637514149894,2019-09-17 03:39:30,0,2,False,b'Twitter for iPhone',"b""RT @jomayra_herrera: \xf0\x9f\x91\x87\xf0\x9f\x8f\xbdif you're in denver, go check out our awesome teammate @twang's talk \n\nwhether you go for the awesome info or just t\xe2\x80\xa6"""
1173352626324328448,2019-09-15 21:47:20,0,2728,False,b'Twitter for iPhone',b'RT @ProudResister: Translation: There is a sexual predator on the Supreme Court. #ImpeachKavanaugh https://t.co/QOeKBGzWGA'
1172941878238408704,2019-09-14 18:35:10,298,34,False,b'Twitter for iPhone',b'At a board retreat where the recent 100 list of innovators is being dissected as an example of how privilege can be blinding; deeply flawed methodology; + the consequences of institutional bias.  So I guess thx @Forbes &amp; the authors for providing such a useful teaching moment :('
1172749150376476672,2019-09-14 05:49:20,3,0,False,b'Twitter for iPhone',b'@twang @tpbfalcon Jealous.  Tonight I watched detective pikachu'
1172576981197545472,2019-09-13 18:25:12,5,0,False,b'Twitter for iPhone',b'Recommend reading Selam\xe2\x80\x99s medium post - thanks for sharing @triketora! https://t.co/P0ylEGwSmd'
1172560305823436800,2019-09-13 17:18:56,2,0,False,b'Twitter Web App',b'@sarahtavel @eastdakota @zatlyn yay team @Cloudflare - so excited for this milestone!!'
1172118529656573952,2019-09-12 12:03:29,0,30,False,b'Twitter for iPhone',b'RT @AllRaise: Are you a Black female founder looking to\nPerfect your pitch?\xe2\x9c\x85\nRefine your story?\xe2\x9c\x85\nTackle common startup hurdles?\xe2\x9c\x85\n\nWe\xe2\x80\x99re loo\xe2\x80\xa6'
1171991114510790656,2019-09-12 03:37:10,0,12,False,b'Twitter for iPhone',"b'RT @AllRaise: .@meghalexander and @JuliaCollins are the brilliant minds behind our ""Founder Met Funder"" event for Black female founders thi\xe2\x80\xa6'"
1171639709417668608,2019-09-11 04:20:49,0,18,False,b'Twitter for iPhone',"b""RT @cindygallop: I am LOVING Valerie Plame's bid for Congress ad. We need much more positioning and presentation of women in THIS way, espe\xe2\x80\xa6"""
1171621382221791232,2019-09-11 03:07:59,28,1,False,b'Twitter for iPhone',b'Like @KatieS said - mucho \xe2\x9d\xa4\xef\xb8\x8f and respect for @moiraforbes https://t.co/1zMY7zeXSM'
1170378970816077829,2019-09-07 16:51:05,11,0,False,b'Twitter for iPhone',b'@jackiereses @Forbes @KatieS @karaswisher Yes we can!!'
1170375582460178432,2019-09-07 16:37:38,0,44,False,b'Twitter for iPhone',"b'RT @cesifoti: I know the leadership of the lab, and the department head, are taking this seriously. Shame is only the beginning of the jour\xe2\x80\xa6'"
1170179098934513665,2019-09-07 03:36:52,2,0,False,b'Twitter for iPhone',b'@adammarx13 @KatieS Yes she did!!'
1170178935092436993,2019-09-07 03:36:13,0,14706,False,b'Twitter for iPhone',b'RT @RonanFarrow: How an elite university research center concealed its relationship with a sex offender\xe2\x80\x94documents show MIT Media Lab accept\xe2\x80\xa6'
1170153584127692800,2019-09-07 01:55:29,306,27,False,b'Twitter for iPhone',"b'Honored to be included with just some of the top innovators, as there are so many more to add to this list! Thanks @KatieS for fixing this for @Forbes https://t.co/i3V508FpoX'"
1170133990033936384,2019-09-07 00:37:37,28,0,False,b'Twitter for iPhone',b'@sm Also note the makers of the list are three white men.  Shocking!'
1170133832185475072,2019-09-07 00:37:00,10,0,False,b'Twitter for iPhone',b'@HashtagAngels @Forbes Seconded!!'
1170051652767731713,2019-09-06 19:10:27,0,0,False,b'Twitter for iPhone',b'@rmward @AllRaise @jennylefcourt @kirstenagreen Yay!!!'
1169766583956148224,2019-09-06 00:17:41,0,113,False,b'Twitter for iPhone',b'RT @monaeltahawy: This is a brave and powerful oped by @MIT @medialab graduate student @RuMboya: \xe2\x80\x9cWe need to set a standard that ensures a\xe2\x80\xa6'
1169448238622969856,2019-09-05 03:12:42,79,2,False,b'Twitter for iPhone',b'Am saddened and speechless. https://t.co/vKOsyRMYv1'
1169335039210844160,2019-09-04 19:42:53,9,0,False,b'Twitter for iPhone',"b'.@Comcast is down in Palo Alto again, ugh. Suggestions on what others are using in PA?  Getting a little repetitive to call cust svce and have them tell us to reboot our router when they know they\xe2\x80\x99re down :('"
1168656294846201856,2019-09-02 22:45:47,77,9,False,b'Twitter for iPhone',b'Very enlightening thread. https://t.co/iNoq9Q4Re7'
1167846619993137153,2019-08-31 17:08:26,1,0,False,b'Twitter Web App',"b""@ToddMcKissick also - know that fundraising can be scary / daunting for all kinds of people, some who seem like they are 'crushing it' on the outside..."""
1167845792591339522,2019-08-31 17:05:09,1,0,False,b'Twitter Web App',"b""@ToddMcKissick Please don't be terrified. There are many founders &amp; angels in CA who have raised VC $, give advice, make intros and pay it forward by helping others. Try looking up non-compet founders in your space further along who have raised and ask for advice, for starters?"""
1167240494453182464,2019-08-30 00:59:54,9,1,False,b'Twitter Web App',"b""@mynameisCHANSA @MrVelvet yes understood. @TheRealFreada has pointed out that the warm intro requirement disadvantages non-traditional founders aka folks not connected to the 'old bros network'.  We try to consider &amp; respond to all cold emails at @CowboyVC, and think many others are doing so too..."""
