id,created_at,favorites,retweets,retweeted,source,text
1153737124430143488,2019-07-23 18:42:20,1070,53,False,b'Twitter Web App',"b'I loved watching Seth on our show ""Fearless."" I\xe2\x80\x99m glad @AshleyGraham checked in on him. @ellentube #ThanksSponsor https://t.co/GFRVqS2RdP'"
1153725721073848320,2019-07-23 17:57:01,3622,238,False,b'Twitter Media Studio',"b'.@IdrisElba is still currently the Sexiest Man Alive, if you were wondering. https://t.co/WIYwbtHeNm'"
1153423690585051137,2019-07-22 21:56:52,2048,120,False,b'Twitter for iPhone',b'Brielle is adorable. Baby goats are adorable. This video is adorable squared. It\xe2\x80\x99s simple math. #ThanksSponsor https://t.co/Ka7iRRsclx'
1153411167748014080,2019-07-22 21:07:06,40285,2974,False,b'Twitter for iPhone',"b'Happy birthday, @SelenaGomez! You\xe2\x80\x99re the 3rd most followed person on Instagram, so I thought I\xe2\x80\x99d send you this on Twitter.'"
1153389867281395714,2019-07-22 19:42:27,10569,665,False,b'Twitter Media Studio',b'The snuggle is real. https://t.co/DXUXF6f0AW'
1153376721795788802,2019-07-22 18:50:13,3394,120,False,b'Twitter Web App',"b'Happy birthday, @DavidSpade. I love it every time you\xe2\x80\x99re here, even if you do steal all the light bulbs from the dressing room.'"
1153366529423085568,2019-07-22 18:09:43,1221,74,False,b'Twitter Web App',"b'Of course, @JesseTyler Ferguson does an incredible @CelineDion impression. https://t.co/a3XbkrpzCo'"
1153357797649764354,2019-07-22 17:35:01,1596,107,False,b'Twitter Web App',b'Watching this clip of Ellie inspired me all over again. #MondayMotivation https://t.co/2NgfGBuWFG'
1153085210004602880,2019-07-21 23:31:52,4956,377,False,b'Twitter Media Studio',b'I had a lot of fun with the cast of #BigLittleLies this season. I can\xe2\x80\x99t wait for the finale! #BLL2 @LauraDern @ReeseW @shailenewoodley https://t.co/kTIuuewtKh'
1152622351999045634,2019-07-20 16:52:38,2194,156,False,b'Twitter Media Studio',b'What do you and @TheKalenAllen have in common? You\xe2\x80\x99re both ready for the weekend with this episode of #OMKalen. #ASMR https://t.co/liKbB1ypIZ'
1152293686048219136,2019-07-19 19:06:37,2970,264,False,b'Twitter Media Studio',"b'#TheLionKing is here! Okay lions, now let\xe2\x80\x99s get in formation. #HakunaMatata @Beyonce @iamjohnoliver @donaldglover @billyeichner @Sethrogen https://t.co/d1tS2nRpr5'"
1152266985041874944,2019-07-19 17:20:31,8142,247,False,b'Twitter Media Studio',"b'Her future\xe2\x80\x99s so bright, she\xe2\x80\x99s gotta wear shades (and a big hat). https://t.co/tZpf7OJJ8P'"
1152256421490130945,2019-07-19 16:38:33,1408,71,False,b'Twitter Web App',b'We all scream for great ice cream videos. Thanks for sending these to @ellentube! https://t.co/2aKXAbTobu'
1152247027180249088,2019-07-19 16:01:13,1754,120,False,b'Twitter Media Studio',b'True story... @itsJulieBowen had been hiding in there for 3 days. @BlakeShelton https://t.co/VSiEY0bkUn'
1152031100291579907,2019-07-19 01:43:12,2382,137,False,b'Twitter Web App',b'You have to see what @TheKalenAllen is doing tonight. #TheLionKing https://t.co/6UVZ4Dlyau'
1152006500983816192,2019-07-19 00:05:27,25606,3743,False,b'Twitter Media Studio',b'Still the greatest scare of all time. #TBT @TaylorSwift13 https://t.co/wHZ9wUSctK'
1151948167354580992,2019-07-18 20:13:39,1495,84,False,b'Twitter Web App',"b'See, what I did here was I took one cute thing, and then I put it with another cute thing, and I called it two cute. You\xe2\x80\x99re welcome. @ellentube https://t.co/1cblSjKJJy'"
1151935856002793472,2019-07-18 19:24:44,2538,143,False,b'Twitter Web App',b'I\xe2\x80\x99m officially acting as @PINK\xe2\x80\x99s daughter\xe2\x80\x99s manager. https://t.co/34Za93sQgZ'
1151927032697114624,2019-07-18 18:49:41,5796,265,False,b'Twitter Media Studio',"b'Happy birthday, @IMKristenBell. You\xe2\x80\x99re always the bell of my ball. https://t.co/1CXNlP5jSI'"
1151611290835513344,2019-07-17 21:55:02,1851,92,False,b'Twitter Web App',"b'Remember, every pair of ellen underwear has my name on it, or your money back! #WorldEmojiDay https://t.co/aCEUgw944H https://t.co/gtlcmiASsD'"
1151583984154886144,2019-07-17 20:06:31,2073,110,False,b'Twitter Web App',"b'Marcos went from playing the piano during his breaks at Costco to an internship with @HansZimmer. Congratulations, @Marcosb62, and thank you, Hans! https://t.co/ZylXkfa0JO'"
1151572381124612096,2019-07-17 19:20:25,11663,476,False,b'Twitter Web App',b'I always enjoy a short flamingo. https://t.co/WEXok7rqaJ'
1151556519990718465,2019-07-17 18:17:23,1587,79,False,b'Twitter Web App',b'It takes two to make a thing go ri-ight. @ellentube https://t.co/kaG8xxYdSo'
1151324764264288257,2019-07-17 02:56:29,31,3,False,b'Twitter for iPhone',"b'@aieegosong @NBCGameOfGames @EdGlavin @andylassner It takes a lot of people to make a great show and you\xe2\x80\x99re one of those people, Ron. #GameofGames'"
1151248717283856384,2019-07-16 21:54:18,1210,70,False,b'Twitter for iPhone',b'.@JustinHartley and Macey Hensley make a terrific duo if you need to know presidential facts and things about #ThisIsUs. https://t.co/oLbqS9cD5T'
1151222121898528768,2019-07-16 20:08:37,3275,332,False,b'Twitter Media Studio',b'I\xe2\x80\x99ve met some incredible foster parents and some incredible foster kids. A family is who you love. You can learn more about fostering here. https://t.co/7BEAqMsQie #DonateYourSmallTalk https://t.co/dyTEbi3QD2'
1151211582766010368,2019-07-16 19:26:44,948,57,False,b'Twitter Web App',"b'This game is always a good time, so long as you didn\xe2\x80\x99t eat any spinach dip. @ellentube https://t.co/3sLFANS4pT'"
1151202524537298945,2019-07-16 18:50:44,16018,614,False,b'Twitter for iPhone',b'Didn\xe2\x80\x99t you get the memo? https://t.co/KgOt2KEFlv'
1151188811184889856,2019-07-16 17:56:15,1534,106,False,b'Twitter for iPhone',b'YouTuber @lelepons spills the tea in a sizzling game of #BurningQuestions! https://t.co/fGgDjaq7j1'
1150892428838072320,2019-07-15 22:18:32,1880,124,False,b'Twitter Web App',"b'Our new joy mug is available at @BedBathBeyond, and it holds a full cup of coffee, or one whole dog snout. \n\nCheck out the mug here: https://t.co/QWsDL44CtW https://t.co/YwsagPBTbF'"
1150884958132559872,2019-07-15 21:48:51,3260,211,False,b'Twitter Media Studio',b'These dancers are in. sane. https://t.co/nirTjRdRvb'
1150865225354076161,2019-07-15 20:30:26,2795,162,False,b'Twitter Web App',"b'I love making college dreams come true, especially for these two. https://t.co/ZK00A0GxlW'"
1150853058131193861,2019-07-15 19:42:05,1306,96,False,b'Twitter Web App',"b'Someone watching my show this week is gonna win $20,000! But only if you enter here. https://t.co/Ra9tduuUye'"
1150816482948857859,2019-07-15 17:16:45,7491,501,False,b'Twitter Media Studio',b'When you forget it\xe2\x80\x99s Monday and think it\xe2\x80\x99s Thursday. @ellentube https://t.co/z5JZHvb2kk'
1150120618609659904,2019-07-13 19:11:38,2526,146,False,b'Twitter Web App',"b'I\xe2\x80\x99ve got a 3-day 2-night voucher for @CaesarsPalace in Las Vegas, and it could be yours! So long as Brutus doesn\xe2\x80\x99t steal it. https://t.co/CG8jsIJwkU'"
1150098217909944320,2019-07-13 17:42:37,2568,183,False,b'Twitter Media Studio',b'Big news. @TheKalenAllen announces his run for presidency in this week\xe2\x80\x99s #OMKalen. #PresidentKalen #2020 \n\nDownload Kalen\xe2\x80\x99s presidential poster here: https://t.co/0hISXjco6G https://t.co/jwCK8XCBrW'
1149784483488395265,2019-07-12 20:55:57,18047,675,False,b'Twitter Web App',b'I love a dog you can limbo under. https://t.co/IcYfW88ujG'
1149772359013765120,2019-07-12 20:07:46,1595,82,False,b'Twitter Web App',"b'If you watch too many clips on @ellentube today, blame it on the boogie. @ShawnMendes  https://t.co/e5M3fSd2o2 https://t.co/ChFyJKjvWp'"
1149754794757648384,2019-07-12 18:57:59,1953,106,False,b'Twitter Web App',b'Who doesn\xe2\x80\x99t have a burning question for @AdamLevine? #BurningQuestions https://t.co/lBsJY5kL8E'
1149737706450145280,2019-07-12 17:50:04,1546,81,False,b'Twitter Web App',"b'I know you love the great outdoors, now show me! Send your outdoorsy videos to @ellentube. https://t.co/7U0IHdZ067'"
1149725926776664064,2019-07-12 17:03:16,8814,780,False,b'Twitter Media Studio',"b'.@AdamLevine doesn\xe2\x80\x99t scare easily. Fortunately, I had a giant rat. https://t.co/xA1xxT4F6j'"
1149376909702246400,2019-07-11 17:56:24,1184,61,False,b'Twitter Web App',b'Who needs a hot new summer look? https://t.co/PeXDMNmVcF'
1149365327169544193,2019-07-11 17:10:22,1772,67,False,b'Twitter Web App',b'I hope @AllisonBJanney has found her hot pants. https://t.co/9CSqGz4wmf'
1149356124178702337,2019-07-11 16:33:48,4202,569,False,b'Twitter Media Studio',b'This might be my favorite #TBT of all time. @IMKristenBell @DaxShepard https://t.co/y4B0jEUpvB'
1149087557000372224,2019-07-10 22:46:37,39403,2547,False,b'Twitter Media Studio',"b'Here, I\xe2\x80\x99ll take it. My arms are longer. https://t.co/mUz6mp5CWA'"
1149038676531220480,2019-07-10 19:32:23,1828,102,False,b'Twitter Web App',b'Everybody likes a nice dip in the pool. @ellentube https://t.co/5bKzl8R7Vc'
1149020767650287616,2019-07-10 18:21:13,1514,75,False,b'Twitter Web App',"b'If you thought @DavidSpade was funny, wait \xe2\x80\x98til you hear about his mom. https://t.co/8Gxugbwxu5'"
1149002959063093248,2019-07-10 17:10:27,10987,668,False,b'Twitter Media Studio',"b'Feliz cumplea\xc3\xb1os, @SofiaVergara! Reventa las velas! (That\xe2\x80\x99s supposed to say, \xe2\x80\x9cblow out the candles,\xe2\x80\x9d and if it doesn\xe2\x80\x99t, I am so sorry.) https://t.co/EG3puUhN7L'"
1148715536110379008,2019-07-09 22:08:20,1388,78,False,b'Twitter Media Studio',b'#BringTheFunny premieres tonight at 10pm on NBC! https://t.co/6Utn5cmHE1'
1148681973696565249,2019-07-09 19:54:58,12822,300,False,b'Twitter Media Studio',b'Bows and stripes forever. https://t.co/Oz87vWGOrl'
1148640869194461185,2019-07-09 17:11:38,3643,222,False,b'Twitter Media Studio',"b'As far as I\xe2\x80\x99m concerned, @SamuelLJackson can always have the last word. https://t.co/qOLFnhr8XY'"
1148288397892444160,2019-07-08 17:51:02,1911,77,False,b'Twitter Web App',b'I found out how well @johnlegend knows @chrissyteigen. https://t.co/Td2slnm4gt'
1148264671427747840,2019-07-08 16:16:46,5703,587,False,b'Twitter Media Studio',b'Emeka really moved me. He inspires me every time I think of him. #MotivationalMonday https://t.co/eZTjZSRMDH'
1147913980393840642,2019-07-07 17:03:14,39578,2825,False,b'Twitter for iPhone',b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ehq0ndKlgd'
1147912087911329792,2019-07-07 16:55:43,165984,13504,False,b'Twitter for iPhone',b'The US women\xe2\x80\x99s soccer team are the world champions! I\xe2\x80\x99m so happy. These women are the best of what our country represents. You\xe2\x80\x99re welcome on my show any time. My World Cup runneth over. @USWNT #USA #FIFAWWC'
1147906089830117376,2019-07-07 16:31:53,22394,1095,False,b'Twitter for iPhone',b'THIS IS IT! THE WOMEN\xe2\x80\x99S WORLD CUP FINALS! WE COULD GO ALL THE WAAAAAAYY!!! #USA #FIFAWWC #OneNationOneTeam'
1147546675663134720,2019-07-06 16:43:42,2877,134,False,b'Twitter Media Studio',b'.@TheKalenAllen tests his taste buds to see how many ingredients he can name... in this baseball stadium food. #ThanksSponsor https://t.co/K2TueNTt27'
1147216380631998464,2019-07-05 18:51:14,1766,119,False,b'Twitter Web App',"b'You know I love funny. Here\xe2\x80\x99s a sneak peek of #BringTheFunny, premiering July 9th on NBC! https://t.co/qxSzoMWBnO'"
1147198913780207617,2019-07-05 17:41:49,17254,669,False,b'Twitter Media Studio',b'Somebody please put me in this basket. https://t.co/L2vWbUg99T'
1147183596974686208,2019-07-05 16:40:57,3476,195,False,b'Twitter Media Studio',"b'.@ReeseW and I aren\xe2\x80\x99t competitive with each other, which she would try to be the first to tell you, but she wouldn\xe2\x80\x99t, because I would tell you one second faster. https://t.co/66OYOSTdPS'"
1146929069604261888,2019-07-04 23:49:33,5211,341,False,b'Twitter Media Studio',"b'I hope you\xe2\x80\x99re having a wonderful #4thofJuly, but if you\xe2\x80\x99re not, here\xe2\x80\x99s a video of @official_tWitch getting waxed on my show. #TBT https://t.co/EoctK64TA2'"
1146920641091653632,2019-07-04 23:16:04,0,62,False,b'Twitter Web App',b'RT @ellentube: Happy #4thofJuly! These videos definitely sparkle. #July4th #USA https://t.co/cHTbxypl7K'
1146875076576284673,2019-07-04 20:15:00,1348,80,False,b'Twitter Web App',"b'Nothing says ""Happy #4thofJuly"" like a sale! https://t.co/PeXDMNEw4d https://t.co/jC04BeeNzO'"
1146849119882711040,2019-07-04 18:31:52,6219,240,False,b'Twitter Media Studio',b'This is definitely a can-do attitude. Happy #4thofJuly! https://t.co/msa6eKwJde'
1146835103261155329,2019-07-04 17:36:10,9801,472,False,b'Twitter Web App',"b'Happy 4th of July to my fellow Americans, and to everyone else, happy #July4th!'"
1146533562281123840,2019-07-03 21:37:57,1558,76,False,b'Twitter for iPhone',"b'Did you record an epic summer video or an epic fail? Either way, I wanna see it! @ellentube https://t.co/MiHyo1vzXu'"
1146525116185972737,2019-07-03 21:04:23,20788,831,False,b'Twitter Media Studio',b'I hope you\xe2\x80\x99re crushing summer as hard as this baby. https://t.co/WCzW5fyHdG'
1146508842932420609,2019-07-03 19:59:43,1601,98,False,b'Twitter Media Studio',b'Who needs a cocktail? Come back every Friday for a fun new recipe on my Insta stories! #ThanksSponsor https://t.co/8zA9QIwVfP'
1146484624383590400,2019-07-03 18:23:29,4421,356,False,b'Twitter Media Studio',"b'Twins Brittani and Brandi are both doctors, and both are absolutely inspiring. https://t.co/Etr2uVPNGA'"
1146216645355900928,2019-07-03 00:38:38,1244,63,False,b'Twitter Web App',b'I could watch y\xe2\x80\x99all play @HeadsUp all day long. @ellentube https://t.co/HDXJke0Ona'
1146208205548093441,2019-07-03 00:05:06,1639,99,False,b'Twitter Media Studio',"b'My producers are celebrating the greatest moments from Season 16 on our podcast. I couldn\xe2\x80\x99t possibly pick favorites, so I made them do it. #EllenOnTheGo @EdGlavin @MaryConnelly @AndyLassner @kevinlemanII https://t.co/PKXUAzVqoW'"
1146200158666760192,2019-07-02 23:33:07,2551,210,False,b'Twitter Web App',"b'I can\xe2\x80\x99t wait for the new Spider-Man movie. I hear he has to defeat a giant, overturned cup and a piece of cardboard. #SpiderManFarFromHome https://t.co/GfsoQpw7ge'"
1146186773883543552,2019-07-02 22:39:56,2133,116,False,b'Twitter for iPhone',"b'.@BillieEilish put on a disguise, and surprised her biggest fans backstage at my show. https://t.co/ZLo6trbLfv'"
1146169170897145857,2019-07-02 21:29:59,7314,270,False,b'Twitter Web App',"b'Red, white, and adorablue. #USA https://t.co/LemfUKP5EB'"
1146163410926592000,2019-07-02 21:07:06,13514,1556,False,b'Twitter Web App',b'@USWNT WE\xe2\x80\x99RE GOING TO THE FINALS!!!!! HAPPY BIRTHDAY @AlexMorgan13!!!! @USWNT #USA #FIFAWWC'
1146151071129067526,2019-07-02 20:18:04,6499,239,False,b'Twitter Web App',"b'Happy birthday, @MargotRobbie! I hope I run into you again on vacation. With your husband. In longer shorts.'"
1146128054697132032,2019-07-02 18:46:36,14587,1063,False,b'Twitter for iPhone',"b'It\xe2\x80\x99s the Semi-Finals of the Women\xe2\x80\x99s World Cup, and I\xe2\x80\x99m semi-delirious with excitement. Go Team #USA! @USWNT #ENGUSA #FIFAWWC #OneNationOneTeam'"
1146111968408985606,2019-07-02 17:42:41,1093,54,False,b'Twitter for iPhone',"b'#TheBachelorette herself, @AlabamaHannah, answered all of my #BurningQuestions! https://t.co/bc6YnXhd5H'"
1145821923533737984,2019-07-01 22:30:09,10689,920,False,b'Twitter Media Studio',b'Today I put the HAA! in Jake Gyllenhaal. https://t.co/JJTy7tOmkV'
1145809278554394624,2019-07-01 21:39:54,1330,83,False,b'Twitter for iPhone',b'Henry Winkler got schooled by my geography experts Nate and Landon. @hwinkler4real https://t.co/m4sSXIeygl'
1145775183652720640,2019-07-01 19:24:25,18479,1281,False,b'Twitter for iPhone',"b'Happy birthday, @MissyElliott! Your birthday pancakes are almost done. I just have to put my thing down, flip it and reverse it.'"
1145756298740260864,2019-07-01 18:09:23,4219,728,False,b'Twitter Web App',"b'We have to stand up for elephants, or there won\xe2\x80\x99t be any left to stand up for. #BeKindToElephants @TheEllenFund https://t.co/WnC6zAmQ7f'"
1145745183419404295,2019-07-01 17:25:13,9159,818,False,b'Twitter Web App',"b'It\xe2\x80\x99s #InternationalJokeDay! Here\xe2\x80\x99s an international joke. If you\xe2\x80\x99re American in the kitchen and American in the bedroom, what are you in the bathroom? European.'"
1145019736884830208,2019-06-29 17:22:33,2470,150,False,b'Twitter Media Studio',b'.@TheKalenAllen has you covered for your next cookout! Learn how to make some BBQ staples with a lot of BBQ sauce... with this video. #OMKalen https://t.co/1vFtsIagNS'
1144712942597763072,2019-06-28 21:03:27,14277,825,False,b'Twitter Web App',b'AAAAAHHHHHHHHHHHHH YOU DID IT!!!!! @USWNT #USA #OneNationOneTeam https://t.co/AvKnUatpYq'
1144709978151743488,2019-06-28 20:51:41,1091,54,False,b'Twitter Web App',b'This montage is definitely in the splash zone. @ellentube https://t.co/WjLPCL1vaA'
1144698731083681792,2019-06-28 20:06:59,3414,322,False,b'Twitter Media Studio',"b'.@BlakeShelton and Sandra Bullock played ""5 Second Rule"" with me, and I loved every second of it. https://t.co/4NviunCofO'"
1144686638481543168,2019-06-28 19:18:56,1375,114,False,b'Twitter Web App',b'Here\xe2\x80\x99s a sneak peek at one of the funniest things happening this summer. #BringTheFunny https://t.co/kNT1bb7b3f'
1144670389982752768,2019-06-28 18:14:22,15415,1106,False,b'Twitter Web App',"b'#USA is still in the Women\xe2\x80\x99s World Cup, and they play France today! I\xe2\x80\x99m rooting for you, ladies. Remember, do not use your hands! @USWNT #FIFAWWC #FRAUSA  #OneNationOneTeam'"
1144656281988288512,2019-06-28 17:18:18,9086,602,False,b'Twitter Media Studio',"b'.@Pink, this song is still my jam. https://t.co/G292JKX6Mp'"
1144375072309669888,2019-06-27 22:40:53,74,2,False,b'Twitter for iPhone',b'@Lavernecox @ashleygraham \xe2\x9d\xa4\xef\xb8\x8f'
1144362844382609408,2019-06-27 21:52:17,1041,67,False,b'Twitter Web App',b'Wanna hear my Executive Producers\xe2\x80\x99 favorite moments of the first season of our podcast? It\xe2\x80\x99s right here! #EllenOnTheGo @EdGlavin @MaryConnelly @AndyLassner @kevinlemanII https://t.co/TZxLrpfSU2'
1144354553833201664,2019-06-27 21:19:21,10883,409,False,b'Twitter Web App',"b'It\xe2\x80\x99s a good thing I don\xe2\x80\x99t have a segment called \xe2\x80\x9cEllen Rate My Baby and Dog,\xe2\x80\x9d because this would win. https://t.co/Jb7VgwYSdn'"
1144341940411834369,2019-06-27 20:29:14,1289,67,False,b'Twitter Web App',"b'When @KenanThompson was here for the first time, I had to get his first impression of a few celebrities. https://t.co/u0ojfmEozL'"
1144324855589814272,2019-06-27 19:21:20,2073,116,False,b'Twitter Media Studio',"b'I was moved by Rickey\xe2\x80\x99s story on our show #Fearless. I\xe2\x80\x99m so glad @AshleyGraham caught up with him after the surgery. Sending you love, Rickey. Happy #Pride! @Lavernecox\n\nCatch up with Rickey on @ellentube: https://t.co/e1ndd4kFph https://t.co/9es29ZkKmq'"
1144303315154432000,2019-06-27 17:55:45,11928,479,False,b'Twitter Web App',"b'Happy birthday, @khloekardashian. If you\xe2\x80\x99re wondering if you\xe2\x80\x99re gonna have an incredible year, it\xe2\x80\x99s True.'"
1144293126460194816,2019-06-27 17:15:15,1162,58,False,b'Twitter Web App',b'.@DavidSpade ran into Nelly at an ironic moment. https://t.co/SzVnp33ze7'
1144017424179556352,2019-06-26 22:59:43,7214,213,False,b'Twitter Web App',b'My ride to set. #GameofGames https://t.co/ccPkd2E4RY'
1144005734062931968,2019-06-26 22:13:16,2468,127,False,b'Twitter Web App',b'Happy birthday to Aubrey Plaza. I\xe2\x80\x99m celebrating on my stage in the Aubrey Plaza right now. @evilhag https://t.co/uMBr5FQAh2'
1143983870942953473,2019-06-26 20:46:23,4021,381,False,b'Twitter Media Studio',"b'If you don\xe2\x80\x99t know what \xe2\x80\x9cironic\xe2\x80\x9d means, hopefully these ironic things I found on the internet will explain it. https://t.co/1wSflEdBYZ'"
1143971580365512704,2019-06-26 19:57:33,1309,84,False,b'Twitter Web App',b'5 seconds is more than enough time for @MayaRudolph to make me laugh. https://t.co/RFfzPyJmIv'
1143954954580709378,2019-06-26 18:51:29,77283,7531,False,b'Twitter Web App',"b'Happy birthday, @ArianaGrande! If you can\xe2\x80\x99t blow out your candles on the first try, just keep breathin and breathin and breathin and breathin.'"
1143946295398162432,2019-06-26 18:17:04,2167,118,False,b'Twitter Web App',"b'I\xe2\x80\x99m always happy to stand beside Scarlett Johansson, @BrieLarson and @harto. https://t.co/KmyouleOeR'"
1143928408998461440,2019-06-26 17:06:00,3348,120,False,b'Twitter Web App',"b'Happy birthday to a man who makes every day a birthday party, @SeanHayes. \xe2\x9d\xa4'"
1143660989457424384,2019-06-25 23:23:22,1812,28,False,b'Twitter Web App',"b'@rickygervais I can\xe2\x80\x99t think of a better way to discourage people from buying ellen underwear. Happy birthday, Ricky.'"
1143649570326372352,2019-06-25 22:38:00,10225,1055,False,b'Twitter Media Studio',b'.@ArianaGrande premiering her song on my show was one of the best moments of the season. #thankunext\n\nWatch the full performance on @ellentube: https://t.co/zw3eODpooe https://t.co/1oGAP9qnG7'
1143642156818505729,2019-06-25 22:08:32,947,50,False,b'Twitter Web App',"b'.@AlabamaHannah is on #TheBachelorette Recap Show playing ""Never Have I Ever."" https://t.co/8xnEUSlMWL'"
1143631261287583744,2019-06-25 21:25:14,13199,442,False,b'Twitter Web App',b'My new favorite pool floatie. https://t.co/GEYQWfdBk5'
1143617251729276928,2019-06-25 20:29:34,2342,169,False,b'Twitter Media Studio',b'This hilarious clip of audience dancing has been haunted by Annabelle. Watch out. #ThanksSponsor #AnnabelleComesHome https://t.co/eJswXOfvaQ'
1143604182672269312,2019-06-25 19:37:38,1153,63,False,b'Twitter Media Studio',b'Hi from the set of #GameofGames! My Executive Producers are talking about how things are going and their favorite moments from Season 16 of my show in this episode of #EllenontheGo. @EdGlavin @MaryConnelly @AndyLassner @kevinlemanII https://t.co/7fwUlkcMjO'
1143589464398106624,2019-06-25 18:39:09,3243,190,False,b'Twitter Media Studio',"b'Brittany and @DrewBrees went to Africa on a humanitarian mission, and they got to see the gorillas! I couldn\xe2\x80\x99t love these two more. #WeNeedGorillas @TheEllenFund https://t.co/qDvfTsDMUh'"
1143565728521392128,2019-06-25 17:04:50,5718,462,False,b'Twitter Media Studio',b'.@BillieEilish had zero idea what was hiding in that box next to her. https://t.co/F41cD9B8C3'
1143293876574101504,2019-06-24 23:04:36,18367,2008,False,b'Twitter Media Studio',"b'After this, Costco told me that I wouldn\xe2\x80\x99t \xe2\x80\x9cBecoming\xe2\x80\x9d back to this store. @MichelleObama https://t.co/FCJPU1L3iZ'"
1143285478206005248,2019-06-24 22:31:13,13199,631,False,b'Twitter Web App',b'This one\xe2\x80\x99s a wiener. https://t.co/CQw6LQSKih'
1143249699639480320,2019-06-24 20:09:03,2082,198,False,b'Twitter Web App',b'.@LadyGaga and I went off the deep end in this round of #BurningQuestions. https://t.co/7wEOWnwuUV'
1143230813149884417,2019-06-24 18:54:00,1216,87,False,b'Twitter Web App',b'This family\xe2\x80\x99s story will touch your heart. What @iamjeanniek did for them will overflow it. @ellentube #FirstEver #ThanksSponsor https://t.co/KathmebdQD'
1143211566696816642,2019-06-24 17:37:32,5161,273,False,b'Twitter Media Studio',b'It\xe2\x80\x99s official \xe2\x80\x93 Jennifer Garner is gorgeous from every possible angle. https://t.co/oFHCBLciBt'
1142500282321870848,2019-06-22 18:31:08,3670,228,False,b'Twitter Media Studio',b'It\xe2\x80\x99s @TheKalenAllen\xe2\x80\x99s gay #pride episode! #OMKalen #PRIDEMonth https://t.co/hJTqJDycE9'
1142179521283543040,2019-06-21 21:16:33,2178,100,False,b'Twitter Web App',b'One of my favorite things about my show is surprising people. That and the free coffee. https://t.co/jHFC96Uuo0'
1142164546796191744,2019-06-21 20:17:03,6245,714,False,b'Twitter Web App',b'Happy #WorldGiraffeDay! I love giraffes. I don\xe2\x80\x99t care how long it takes them to swallow. @HSIGlobal  https://t.co/6MARFOkq0R https://t.co/C9tEgLjsFi'
1142149537751945216,2019-06-21 19:17:24,13215,770,False,b'Twitter Web App',"b'Happy birthday, Meryl Streep! I\xe2\x80\x99m so glad you\xe2\x80\x99re my friend and extra glad you\xe2\x80\x99re not my mother-in-law. #BigLittleLies'"
1142139188088717313,2019-06-21 18:36:17,1268,64,False,b'Twitter Web App',"b'I asked @TomHanks some #BurningQuestions, and while I was at it, I answered a few of my own. https://t.co/UeYUA1uWYq'"
1142124261638754304,2019-06-21 17:36:58,36,0,False,b'Twitter Web App',"b'@AlexDiLalla @andylassner Thanks for the great photo, @AlexDiLalla.'"
1142117067635605504,2019-06-21 17:08:23,4649,605,False,b'Twitter Media Studio',b'Jerry Morrison III might be from some other adorable planet. https://t.co/10CUhcRliw'
1142102343577530368,2019-06-21 16:09:52,57128,4483,False,b'Twitter Web App',b'My kinda dog. #Pride #FirstDayofSummer https://t.co/N2cVYj7hOk'
1141839274049855489,2019-06-20 22:44:31,1250,80,False,b'Twitter Web App',"b'They say imitation is the highest form of flattery. In which case, I\xe2\x80\x99m very flattered. Keep \xe2\x80\x98em coming! Send your scares to @ellentube. https://t.co/mlIUVBIwvR'"
1141824277676642304,2019-06-20 21:44:56,1702,84,False,b'Twitter Web App',b'I hid tiny microphones in my audience... and heard some very interesting things. https://t.co/X75MvbWvGA'
1141812085925433344,2019-06-20 20:56:29,4610,164,False,b'Twitter Web App',b'Send me your favorite summer photos! Use #EllenSummerPhotos and tag @ellentube. Just don\xe2\x80\x99t drop your phone in the pool while you do it. https://t.co/WoeELe8hKo'
1141804654755319808,2019-06-20 20:26:58,1312,86,False,b'Twitter Web App',"b'I love my viewers. That\xe2\x80\x99s why one of them is gonna win $20,000 just for watching my show this week. That\xe2\x80\x99s a lotta love. #ThanksSponsor https://t.co/qSotAeqqeP'"
1141797335816531968,2019-06-20 19:57:53,2868,566,False,b'Twitter Web App',b'Refugees are people hoping for a better life. That\xe2\x80\x99s the promise of America. I support #WorldRefugeeDay @NewAmericanEcon https://t.co/pldv3IztmR'
1141784698231775233,2019-06-20 19:07:40,2954,386,False,b'Twitter Web App',"b""I just watched \xe2\x80\x9cLife in the Doghouse\xe2\x80\x9d on @Netflix. What this couple has done for rescue dogs is incredible. Go watch it, and then if you\xe2\x80\x99re like me, you're gonna wanna support them. #HappyPride @DannyRonsRescue https://t.co/0FqjAKjiM9"""
1141780858103304199,2019-06-20 18:52:24,7136,456,False,b'Twitter Web App',b'#USA is about to play Sweden in the Women\xe2\x80\x99s #WorldCup! I\xe2\x80\x99m rooting for the US team. Most of my furniture is rooting for Sweden. #FIFAWWC #SWEUSA @USWNT'
1141771056333504512,2019-06-20 18:13:27,3416,321,False,b'Twitter Media Studio',"b'Bradley Cooper answers all of my #BurningQuestions. Tell me something, boy. https://t.co/T9GlA8ieMo'"
1141766438182629383,2019-06-20 17:55:06,10351,407,False,b'Twitter Web App',"b'Happy birthday, Nicole Kidman! As a present, I\xe2\x80\x99m agreeing to be in #BigLittleLies Season 3. Have your people call my people.'"
